x,y
38.3077,82.3324
38.5211,81.6012
38.7203,80.8156
38.9731,79.9702
39.1731,78.7968
39.4531,77.7094
40.0638,76.3683
40.9288,74.7102
42.275,72.7524
43.7879,70.5449
45.3097,68.3674
46.7313,66.1
48.0328,63.5753
49.4222,60.4049
50.8588,57.2058
52.2281,54.219
53.6175,51.4266
55.2119,48.7833
56.6462,46.2496
57.99,43.5914
59.243,40.988
60.2881,38.3986
61.2775,35.9293
62.3788,33.5403
63.4809,31.1837
64.6394,28.8833
65.5821,26.4717
66.559,24.5443
67.4053,22.739
68.3269,20.9956
69.1975,19.6139
70.4353,18.6756
92.7111,69.7731
92.0086,68.7452
90.822,68.4612
89.6035,67.4808
87.8246,66.5428
85.487,65.2646
82.1252,63.0962
77.8974,61.7909
73.2301,59.7724
68.3456,58.1024
63.1029,57.2155
58.143,56.2938
53.7569,55.7701
50.2294,55.1527
46.9698,54.7915
43.8906,54.2243
40.9761,53.4397
37.9818,52.4675
35.0428,51.4014
32.403,50.5963
29.9922,49.8245
27.8668,48.9048
25.989,48.4074
24.5869,48.0547
23.4463,47.6561
23.0677,47.5424
