x,y
39.9215,69.2752
39.2291,69.7821
38.7616,70.2944
38.5803,70.3993
38.7443,70.1105
39.1125,69.7393
39.9548,69.2096
41.9299,68.6273
43.3107,66.8881
44.8238,65.2531
46.1484,63.44
47.5581,61.1738
49.0484,59.123
50.7238,56.9435
52.5175,54.5546
54.1982,52.4279
55.8385,50.1556
57.312,48.0321
58.5682,45.6451
59.5669,43.5729
60.222,41.2633
60.9067,39.1014
61.7368,36.9441
62.4538,35.002
63.3395,33.2027
64.3154,30.9645
65.3583,29.3122
66.3937,28.1485
67.6144,26.9022
68.6258,25.7493
69.6187,24.3743
70.7593,23.3096
71.8093,22.2326
72.7126,21.6366
87.1366,60.9225
86.6119,61.3773
85.6873,61.706
84.9875,61.7159
83.273,61.484
80.2553,61.2023
76.7862,60.0541
72.737,58.7213
68.5456,57.3677
64.5161,55.8161
60.4988,54.2078
56.3352,53.1142
52.2778,51.759
48.4979,50.9455
44.8371,50.4213
41.4792,49.8123
38.3624,49.1563
35.4568,48.5818
32.9291,48.0299
30.6821,47.5245
28.6417,47.1254
27.0828,46.774
25.882,46.5875
25.2961,46.5825
62.8184,77.7544
62.5815,77.1644
62.4183,76.2891
62.2645,75.3197
61.7205,74.2704
61.1059,72.6453
60.1988,70.6105
59.1741,68.2379
57.9968,65.7165
56.8594,62.8084
55.6947,59.5176
54.6631,56.9784
53.8676,54.1382
53.1626,51.4108
52.1803,49.0993
51.4183,46.31
50.5307,44.4092
49.8227,42.5652
49.1232,41.0346
48.5387,39.5429
47.9505,37.675
47.6006,36.2248
47.1515,34.4775
46.6393,33.2417
46.3495,31.9888
46.2373,30.8812
45.8779,29.9064
45.76,28.8422
45.4822,27.8559
45.3138,26.8031
