x,y
69.864,34.3284
68.3653,35.7784
67.2201,37.1014
66.3052,38.2124
65.26,39.0024
64.1204,39.8062
62.7421,40.6226
61.0992,41.5111
59.1035,42.2953
56.616,43.2486
54.0327,44.0745
51.4187,44.7491
48.9104,45.481
46.659,46.2416
44.2688,46.8321
41.9278,46.945
39.6472,46.9102
37.72,46.5122
36.2676,45.9569
35.1442,45.161
34.5243,44.3153
34.1199,43.2557
34.1958,42.1105
34.3747,40.8874
34.9878,39.401
35.641,37.9461
36.4606,36.3851
37.5284,34.5744
38.8957,32.973
40.6472,31.4775
42.5645,30.1376
44.6423,29.0345
46.87,28.0697
49.0318,27.3235
51.1904,26.6492
53.2135,26.1021
55.1615,25.9312
56.964,25.7383
58.499,25.6769
60.0525,25.9833
61.5741,26.4122
62.784,27.1078
63.6833,27.9063
64.4352,28.9764
65.0436,30.2092
65.5923,31.7921
66.3504,33.7713
81.2698,68.2076
80.9853,67.5883
80.5827,66.2989
80.1026,65.2458
79.135,63.7736
77.656,61.1468
76.5763,59.0976
75.4853,57.2233
74.2863,54.6918
73.0969,52.2484
71.6721,50.1876
70.2942,47.2984
69.0383,44.7049
67.9099,42.6202
66.8968,40.7493
65.8295,38.8499
64.529,36.8582
63.4488,34.6341
62.4186,32.5831
61.4972,30.6547
60.5395,29.1772
60.0777,27.7115
59.3899,26.4746
58.9712,25.3391
58.5791,24.5514
58.2114,23.6228
57.7976,22.76
57.6173,21.9815
57.5276,21.1032
