x,y
45.0278,75.769
44.8311,75.1317
44.3379,74.277
43.7617,72.7486
43.0569,71.2207
42.1711,69.3615
41.0774,67.0837
39.8981,64.876
38.5144,62.5641
37.0394,59.9198
35.3841,57.4604
33.7075,54.9887
32.1201,52.4503
30.6948,50.277
29.6132,48.4003
28.8034,46.8624
28.3878,45.5613
28.0954,44.4987
27.9087,43.5434
27.6955,42.7871
27.4759,42.3638
48.5983,79.3707
48.664,79.0787
48.6595,78.5494
48.772,77.2337
48.9336,75.8509
49.2284,74.0387
49.6436,72.0766
50.1453,70.0952
50.672,67.9395
51.3791,65.5298
52.2384,62.327
53.4689,58.6875
54.6924,55.9717
56.1443,53.1653
57.5333,49.7767
59.0142,47.3445
60.5687,45.1729
61.8071,43.0972
62.893,40.8037
63.9054,38.4603
64.6427,36.4277
65.4373,34.5372
66.3576,32.6857
67.2609,31.0417
68.0789,29.6284
68.8092,28.4562
69.4162,27.4073
69.9419,26.4545
70.4826,25.8666
70.9191,25.4322
71.2621,25.21
71.6343,25.1066
71.8605,24.9968
72.1662,24.8114
86.1539,69.6513
85.9069,69.5845
85.8358,69.7226
85.7017,69.3732
85.2666,68.1291
84.5188,66.7051
83.7494,64.7137
82.8387,62.8918
81.2913,60.9972
80.2492,59.1565
79.1651,56.5308
78.1283,54.253
77.0994,51.9622
75.9681,49.3451
74.6008,46.6735
73.2189,43.82
71.8505,41.0364
70.7393,38.7121
69.7841,36.7627
69.025,34.7066
68.3049,32.6272
67.6637,30.6261
67.0988,28.5499
66.7845,26.6756
66.4464,24.8952
66.3332,23.3169
66.2264,22.0918
66.2366,21.2012
