x,y
34.8946,80.3839
34.6182,80.5603
34.4521,80.3934
34.2966,79.9857
34.217,79.5414
34.0582,78.9306
33.9469,77.7746
33.6694,76.3062
33.4396,74.5866
33.2621,72.7601
33.0673,70.8601
32.8921,68.8601
32.6686,66.6509
32.404,64.2619
32.0971,61.798
31.6788,59.3215
31.1647,56.7167
30.6054,54.1504
30.0178,51.9395
29.3754,49.8854
28.8973,47.9026
28.368,46.1848
27.9062,44.3926
27.4408,42.8347
27.1661,41.4164
26.9956,40.3738
26.8615,39.4397
26.8801,38.9115
27.1587,38.5093
34.5828,56.912
35.4702,56.8337
36.6832,56.6388
37.8329,56.6544
39.0777,56.906
40.5723,56.9141
42.2675,56.6652
44.7994,56.1777
47.7056,55.6528
51.2894,55.0213
54.7078,54.1109
57.828,53.218
60.8243,52.2621
64.032,51.1079
67.557,50.0484
70.8362,48.7328
74.0205,48.3008
77.4858,47.3149
80.8355,46.4738
83.9122,45.696
86.7352,45.2091
89.1524,44.7758
90.9353,44.6417
92.3429,44.4841
93.1027,44.4796
87.716,74.029
87.6898,73.6825
87.6964,73.0527
87.5534,72.0336
87.5274,70.5586
87.423,69.1056
87.1541,67.3168
86.7661,64.9286
86.5182,61.5079
86.0309,59.0921
85.6189,56.4895
84.8267,53.5168
83.9519,50.7443
82.9701,48.0863
82.1201,45.6687
81.2038,42.9714
80.2994,40.9126
79.5877,39.0853
78.674,37.2915
77.8455,35.5726
76.9666,33.9845
76.0706,32.4508
75.1934,30.8323
74.3505,29.3951
73.6974,27.9326
73.2012,26.6496
72.7922,25.3506
72.3652,24.0778
72.1964,22.8494
71.8141,21.6215
71.4941,20.1585
71.0077,18.7254
