x,y
57.4915,44.0526
57.2043,44.0226
56.9185,43.8807
56.5411,43.7176
56.1077,43.5116
55.1849,43.2415
54.5707,42.9119
53.864,42.5144
53.1067,42.1416
52.1293,41.8828
51.1243,41.4859
50.0823,41.0995
48.7826,40.688
47.5959,40.3139
46.3253,39.9736
44.9822,39.6186
43.7625,39.2536
42.4806,38.8139
41.2311,38.347
40.009,37.9478
38.8565,37.4983
37.7344,37.0806
36.5445,36.649
35.4644,36.3018
34.3024,35.9494
33.1008,35.5738
31.8719,35.1555
30.5242,34.8962
29.156,34.3817
27.7345,33.9189
26.2429,33.5852
24.7401,33.0718
23.2026,32.6384
21.646,32.1343
20.1322,31.7987
18.5423,31.3432
16.9877,30.9722
15.6818,30.7321
14.6563,30.378
13.7454,30.1351
13.3374,29.9586
13.205,29.977
13.2005,29.9067
13.2481,29.9517
13.3442,29.9254
13.4362,30.0022
13.5093,30.046
13.6148,30.0415
13.7923,29.8738
13.9023,29.6464
14.0844,29.4079
14.2317,29.1167
14.4013,28.7282
14.9423,28.2452
15.3151,27.6043
15.7724,26.8789
16.4794,25.9379
17.1555,24.9275
18.0069,23.7963
18.792,22.9265
19.7243,21.7833
20.6004,20.5743
21.6891,19.3738
22.7301,17.8996
23.8391,16.5872
24.6733,15.4743
25.6273,14.0687
26.5345,12.7285
27.4281,11.4881
28.2301,10.1737
29.0124,8.98675
29.7151,7.81288
30.3525,6.79677
31.1134,5.80653
31.8094,4.66026
32.4478,3.69081
33.2162,2.54848
33.8674,1.59869
34.5434,0.541103
35.156,-0.382584
35.7161,-1.31455
36.5598,-2.13937
37.2163,-2.7876
37.9253,-3.52275
38.8313,-4.24455
39.5936,-4.81652
40.3028,-5.51406
40.777,-6.02283
41.3257,-6.57595
41.791,-6.98348
42.0608,-7.3441
42.2117,-7.48562
42.3295,-7.42368
42.4336,-7.36719
42.4883,-7.19188
42.5641,-6.83483
42.7581,-6.48167
42.9514,-5.94193
43.1893,-5.50164
43.4255,-5.05356
43.747,-4.59025
44.2767,-3.95193
44.9623,-3.39775
45.7057,-2.72321
46.6799,-2.04614
47.7636,-1.53282
48.9551,-0.915628
50.2313,-0.394784
51.4225,0.131457
52.6086,0.60597
53.6765,1.36136
54.6314,2.0267
55.4995,2.77718
56.3161,3.38338
57.2298,3.94964
58.115,4.37235
59.0183,4.9531
59.8861,5.48741
60.9277,6.04948
62.137,6.67954
63.637,7.25586
64.99,7.85595
66.1381,8.46345
67.1339,9.14069
68.2649,9.73449
69.4358,10.2919
70.4496,10.9587
71.4107,11.6581
72.3177,12.3287
73.134,12.8909
74.0192,13.6654
74.8038,14.2172
75.6751,14.7866
76.3476,15.3064
76.8896,15.6793
77.3088,16.11
77.591,16.398
77.7868,16.5609
77.8794,16.7126
77.9588,16.8399
77.9297,16.9072
77.8949,16.9639
77.8847,17.0047
77.8879,17.0801
77.8615,17.1867
77.8476,17.2376
77.7908,17.2132
77.6474,17.2486
77.4951,17.3496
77.301,17.5135
77.1268,17.7225
76.9547,17.9132
76.8544,18.1144
76.7379,18.3411
76.576,18.6266
76.3592,18.8406
76.2317,19.0987
76.0139,19.4113
75.9032,19.6047
75.7072,19.9921
75.1417,20.8927
73.9697,22.2885
72.8801,23.4805
71.9042,24.505
70.9818,25.5351
69.8536,26.7027
68.6565,27.9116
67.3643,29.414
66.3951,30.5612
65.8845,31.4167
65.7143,32.1563
65.5828,32.6168
65.4108,32.9669
65.2151,33.2266
64.8282,33.7869
63.4032,35.2878
61.9161,36.7705
60.9017,37.8901
60.0753,38.6698
58.8155,39.7194
57.6618,41.1482
56.4819,42.2697
55.8238,43.1485
55.5043,43.8874
55.0564,44.6364
54.798,45.0954
54.6003,45.3503
54.3376,46.0274
53.3612,47.1443
52.4945,48.115
51.9374,48.6234
51.3878,49.1132
51.0319,49.7453
50.4565,50.2414
50.1249,50.7016
50.0015,51.0644
49.8848,51.3501
49.7806,51.5484
49.6805,51.5841
49.7213,51.5966
49.7462,51.6676
49.8002,51.7844
49.7844,51.7419
49.8195,51.5981
49.8042,51.5495
49.8238,51.5136
49.8346,51.6682
49.8848,51.6322
49.9794,51.655
50.0356,51.6845
50.1169,51.6506
50.1616,51.5819
50.2401,51.5229
