x,y
57.5901,41.6115
56.9647,41.57
56.2253,41.3702
55.4382,41.1458
54.9623,41.1016
54.687,41.2929
54.3306,41.3397
54.1118,41.2686
53.9598,41.1796
53.7469,40.9885
53.5959,40.8177
53.4213,40.678
53.1831,40.6129
52.5585,40.4269
51.7891,40.2634
51.2396,40.1652
50.4281,39.8937
49.5193,39.6806
48.4047,39.2977
47.2789,38.9661
46.0122,38.5669
44.4913,38.2184
43.1159,37.7894
41.605,37.3588
40.078,36.8769
38.5523,36.3318
36.9748,35.7098
35.4469,35.2051
33.7205,34.5323
31.9423,33.9448
30.1006,33.332
28.2484,32.748
26.3963,32.0758
24.5029,31.5155
22.6684,30.8581
20.6964,30.1779
18.8447,29.5728
17.0918,28.9693
15.5515,28.4041
14.2204,27.93
13.1763,27.729
12.1508,27.5121
11.3435,27.3758
10.8844,27.4761
10.8792,27.415
10.9463,27.4029
10.9788,27.4808
11.0957,27.4708
11.1354,27.4968
11.2352,27.5233
11.3235,27.538
11.3638,27.5488
11.4341,27.4799
11.5224,27.4648
11.5633,27.2748
11.6455,26.9863
11.7554,26.8239
11.8436,26.5709
12.1176,26.1554
12.422,25.888
12.7598,25.3868
13.2011,24.738
13.6432,23.8842
14.1918,23.0211
14.8017,22.0948
15.6097,21.0304
16.3996,19.9595
17.1985,18.9844
18.0967,17.8019
18.9174,16.6295
19.8508,15.407
20.8619,14.2625
21.9366,12.8794
22.8584,11.5436
23.956,10.046
24.9465,8.76539
25.8107,7.4085
26.8427,6.06098
27.8511,4.82805
28.7087,3.66628
29.551,2.74375
30.3133,1.73802
31.141,0.768662
31.8115,-0.00339153
32.404,-0.716807
32.9132,-1.42232
33.5075,-1.99851
33.9366,-2.58975
34.3808,-3.11983
34.6918,-3.46586
35.1409,-3.85362
35.6203,-4.30667
36.0291,-4.39083
36.4479,-4.73656
36.9016,-4.73582
37.2577,-4.72743
37.7379,-4.67864
38.1586,-4.62967
38.2371,-4.54502
38.2804,-4.41162
38.2845,-4.2724
38.287,-4.08357
38.296,-3.8757
38.3466,-3.68296
38.3612,-3.47486
38.4157,-3.27406
38.4555,-3.11592
38.6265,-2.98007
39.1223,-2.70669
39.9834,-2.45292
40.9005,-2.02582
41.8403,-1.76621
43.0103,-1.34777
44.5067,-0.900152
46.0604,-0.453856
47.552,0.00888001
49.0706,0.506158
50.4775,1.03095
51.4879,1.57134
52.4074,2.19554
53.208,2.68426
53.9882,3.33085
54.7664,3.99751
55.6311,4.52522
56.4713,5.09177
57.4607,5.84157
58.5943,6.45347
59.8445,7.11249
61.2299,7.79587
62.5321,8.52967
63.7506,9.14689
64.8846,9.83053
65.7299,10.4677
66.8812,11.0753
67.7669,11.7062
68.6992,12.2587
69.2434,12.735
69.8058,13.3045
70.2705,13.9253
70.7442,14.4446
71.1643,14.9486
71.4857,15.3733
71.7737,15.8902
71.9891,16.2584
72.0984,16.4609
72.136,16.6583
72.0412,16.7551
71.991,16.7279
71.9108,16.629
71.7654,16.693
71.5904,16.7524
71.4202,16.7859
71.2292,16.9228
70.9941,17.1323
70.8131,17.357
70.6277,17.5365
70.4549,17.7596
70.2573,18.0194
69.9461,18.4517
68.7702,19.6203
67.4698,21.1067
66.2668,22.339
65.537,23.5642
64.7672,25.0121
63.6768,26.678
62.69,28.3361
62.3105,29.7201
62.1584,30.6168
62.058,30.9871
61.9289,31.2645
61.8387,31.4181
61.486,32.1883
59.6195,34.5169
57.1196,36.6967
55.3375,38.2157
54.4309,39.4466
53.795,40.5602
53.2499,41.5887
52.7961,42.7442
52.5825,43.2595
52.4815,43.4574
52.3668,43.6356
52.2983,43.6988
52.2545,43.78
52.3399,43.7642
52.1131,44.5487
50.8324,46.1917
49.229,47.7845
48.294,48.9669
47.9366,49.6622
47.7817,50.3101
47.3325,51.0766
47.2566,51.6597
47.1685,52.2448
47.0186,52.5887
46.8116,52.6662
46.7442,52.7322
46.6789,52.7305
46.6758,52.6965
46.6447,52.7463
46.637,52.6653
46.6687,52.5838
46.7413,52.428
46.8643,52.3438
46.9619,52.308
46.9935,52.3297
47.0765,52.4645
47.0904,52.4559
47.1088,52.4994
47.0775,52.308
