x,y
83.9774,25.2917
83.7278,25.7541
83.4171,26.173
83.0273,26.6847
82.6237,26.9935
82.4531,27.2811
82.1342,27.6613
81.8734,27.9553
81.5188,28.0443
81.1361,27.9969
80.7139,27.9384
80.3392,27.8328
79.8483,27.7682
79.2769,27.6953
78.3301,27.8339
76.8844,28.1112
75.5315,28.481
74.0314,28.9706
72.3622,29.3473
70.6545,29.8139
69.0256,30.2116
67.4099,30.6033
66.0946,31.0192
65.0166,31.3685
63.8794,31.7788
62.4578,32.2027
60.7527,32.6069
58.6245,33.1812
56.056,33.9422
53.7134,34.5979
52.2856,34.8421
51.1027,35.0108
49.8483,35.2258
48.8603,35.3325
48.0851,35.404
47.3114,35.4236
46.5427,35.4652
45.5869,35.4951
44.5853,35.5406
43.2808,35.5809
41.8895,35.656
40.3071,35.6601
38.5806,35.6237
36.8524,35.5813
35.1121,35.7379
33.4945,35.5846
32.1255,35.5994
30.8425,35.6211
29.8534,35.7137
29.1142,35.8149
28.7155,35.9362
28.6141,36.067
28.6303,36.1247
28.5746,36.4302
28.7056,36.4105
28.8261,36.5041
29.0302,36.5198
29.3216,36.5228
29.4418,36.3441
29.7469,36.1165
29.9926,35.7395
30.2576,35.2556
30.6319,34.8605
30.8878,34.4697
31.0889,34.0471
31.251,33.544
31.2748,33.0595
31.18,32.3734
31.0211,31.4452
30.7974,30.6652
30.5571,29.6339
30.2606,28.6046
30.0079,27.4871
29.6732,26.4911
29.3734,25.0366
29.0461,23.6046
28.738,22.2828
28.5814,20.8408
28.4183,19.6183
28.4551,18.2379
28.5184,16.8644
28.7161,15.3871
28.7369,14.2839
28.7473,13.1969
28.7132,12.1287
28.5458,11.1092
28.2829,10.1283
28.054,9.30843
27.7702,8.28095
27.401,7.50121
27.076,6.69672
26.7401,6.06721
26.5105,5.57031
26.3595,5.16389
26.2128,5.02439
26.2318,5.10412
26.1532,5.29128
26.066,5.46976
26.006,5.63992
26.0082,5.78094
26.0239,5.87821
26.0968,5.94465
26.1929,6.08148
26.3241,6.18931
26.4405,6.25111
26.5839,6.25742
26.7681,6.28767
27.0936,6.27939
27.4058,6.28831
27.6697,6.3204
27.9907,6.29337
28.5268,6.35605
29.8628,6.26666
31.4501,6.29205
33.0197,6.3949
34.8716,6.52441
37.1226,6.55191
39.7337,6.6007
42.4217,6.57988
45.2625,6.47128
48.0257,6.40691
50.3393,6.42458
51.9238,6.56799
52.5488,6.78593
53.2854,6.78746
54.051,6.8054
54.9044,6.6609
55.8524,6.66205
56.6016,6.63762
57.3307,6.73827
58.2417,6.77791
59.3977,6.74511
60.5599,6.71156
61.9047,6.62586
63.2232,6.66699
64.627,6.593
65.9282,6.49436
67.4554,6.30172
69.0666,6.17814
70.836,5.91616
72.3165,5.70632
73.1216,5.6693
73.3173,5.7194
73.4177,5.71407
73.479,5.82451
73.4096,5.884
73.2789,6.03451
73.0228,6.17462
72.7935,6.32974
72.5244,6.52383
72.2131,6.7374
71.9967,6.92355
71.7389,7.15336
71.4753,7.36599
71.2492,7.62124
71.0182,7.88619
70.821,8.15558
70.7082,8.42215
70.5397,8.73342
70.4072,8.94205
70.3367,9.17798
70.2299,9.45714
70.227,9.75841
70.1369,10.0184
70.151,10.3458
70.1459,10.6511
70.1987,10.9954
70.3397,11.6214
69.8103,13.6162
69.4025,15.4216
69.6082,16.9421
69.7931,18.3024
69.7851,20.1354
69.844,21.9141
69.755,23.9742
69.6343,26.1436
69.387,28.1235
69.3027,30.1873
69.2459,31.8908
69.2478,33.5342
69.4329,34.4399
69.5681,35.5437
69.8355,36.512
70.257,37.4539
70.6519,38.7085
70.9913,39.4515
71.3201,40.1614
71.6336,40.8821
72.0988,41.6063
72.4092,42.4023
72.6047,42.6596
72.7171,42.9682
72.7973,43.0015
72.9169,42.8893
