x,y
71.7346,34.6054
71.563,34.6034
71.4227,34.6934
71.3443,34.7941
71.2805,34.7823
71.1857,34.6759
71.0513,34.6614
70.9839,34.7501
70.0835,35.7079
68.3724,36.8072
67.6338,38.3997
67.0245,39.1291
66.8611,39.6067
66.5008,39.9616
66.2807,40.2174
65.9244,40.2633
65.5856,40.327
65.1491,40.2291
64.8976,40.0783
64.5902,40.1625
63.1007,40.8206
59.8489,42.2929
57.1445,43.6685
55.0652,44.5878
54.3615,45.149
53.9199,45.885
53.3203,46.4686
52.9426,46.853
52.6738,47.1246
52.3224,47.2955
52.006,47.2646
51.7913,47.2253
51.5478,46.8845
50.9953,46.7934
49.3306,47.3575
47.8296,47.6745
46.7751,47.7176
45.9098,47.7849
45.2002,47.8038
44.6031,47.9894
44.2852,47.9374
43.9946,47.8106
43.619,47.6901
42.8737,47.5922
41.7822,47.3831
40.7395,47.0484
39.634,46.5931
38.6883,46.1666
37.8356,45.7679
36.9971,45.2238
36.2158,44.8045
35.4571,44.373
34.7589,43.8871
34.0653,43.487
33.2617,42.9066
32.4455,42.4136
31.461,41.8231
30.5818,41.1212
29.6257,40.4301
28.5839,39.7734
27.5713,39.0625
26.5706,38.3445
25.5953,37.3751
24.689,36.4756
23.7036,35.4686
22.8038,34.3123
22.101,33.2071
21.1466,32.0155
20.4278,30.7126
19.6063,29.3954
19.0016,28.3041
18.4996,27.0361
18.1645,25.8317
17.911,24.517
17.6871,23.4527
17.697,22.2856
17.7414,21.2394
17.8377,20.0351
18.0372,19.0665
18.249,18.1041
18.6745,17.0208
18.9495,16.0953
19.5004,15.1195
20.0144,14.1491
20.5742,13.2226
21.2008,12.2967
21.8485,11.397
22.6498,10.4635
23.3812,9.52872
24.1458,8.71645
24.9791,7.95557
25.941,7.12797
26.82,6.4371
27.8699,5.81167
28.8546,5.11903
29.9004,4.3727
31.0597,3.79887
32.2852,3.27233
33.4984,2.61553
34.7714,2.12476
35.9546,1.57167
37.1934,1.1061
38.5078,0.732244
39.8415,0.40581
41.2493,0.0509173
42.6504,-0.308388
44.1291,-0.597528
45.528,-0.999572
46.7501,-1.14481
47.8353,-1.45113
48.9344,-1.59484
49.9125,-1.75724
50.8962,-1.76665
51.8332,-1.84182
52.5326,-1.75734
53.1888,-1.59436
53.822,-1.49639
54.4217,-1.21096
54.9941,-1.04509
55.6603,-0.813722
56.3461,-0.577214
57.0396,-0.312537
57.692,-0.0298848
58.8458,0.274996
59.8214,0.577566
60.7306,0.762294
61.5993,1.15737
62.4874,1.58225
63.4774,1.94267
64.4111,2.43759
65.2693,2.92273
66.0632,3.35373
66.714,3.87044
67.2206,4.35475
67.7827,4.89869
68.452,5.47976
69.0383,6.15207
69.6818,6.74167
70.4235,7.50471
71.1264,8.33426
72.0137,9.3595
72.8093,10.5544
73.712,11.8284
74.5633,13.0615
75.2997,14.3912
75.765,15.6763
76.0131,17.1759
76.0559,18.5832
76.0663,19.7439
75.9723,20.5954
75.9226,21.5094
75.7381,22.6183
75.2765,23.8798
74.8051,25.0768
74.2504,26.3321
73.641,27.4654
72.8756,28.9546
71.8671,30.549
70.7371,32.1253
69.631,33.5791
68.7257,34.8691
68.0938,36.3163
67.5837,37.0561
67.3265,37.489
67.1163,37.485
66.969,37.4954
66.8304,37.5126
66.5317,37.521
65.3088,38.2413
62.4906,39.4762
60.6308,40.6016
59.546,41.2983
58.3931,42.0624
56.8585,43.0227
55.3924,44.0579
54.8697,44.7344
54.2183,45.1589
53.9139,45.3983
53.6215,45.6841
53.3098,45.583
53.1172,45.4911
53.025,45.3397
52.8542,45.105
52.7456,44.8573
52.7681,44.7063
52.8102,44.5349
52.8647,44.33
52.9442,44.3155
