x,y
84.0289,27.2263
83.7701,27.1315
83.4307,27.1378
83.1427,27.1371
82.662,27.1745
82.3759,27.2626
82.1505,27.4456
82.0142,27.6777
81.8265,27.9567
81.6434,28.1456
81.4541,28.2011
81.1702,28.525
80.8155,28.796
80.3954,29.0859
79.2361,29.6185
77.884,30.2756
76.5504,30.8424
75.4342,31.2528
73.8367,31.6131
72.0732,32.1106
70.3453,32.5415
68.4752,32.9716
66.8964,33.2076
65.4325,33.4245
63.7347,33.7463
62.0111,34.0659
59.8661,34.4628
57.2555,34.9789
54.4715,35.3329
52.5781,35.4956
50.9297,35.4495
49.4014,35.5529
48.1323,35.5544
47.0565,35.6443
46.1348,35.7161
45.3164,35.7171
44.5212,35.7666
43.7451,35.7563
42.6931,35.8372
41.7081,35.7887
40.4793,35.7904
39.2754,35.7488
38.0291,35.7584
36.8135,35.7123
35.6089,35.6775
34.556,35.6899
33.5336,35.7459
32.6092,35.758
31.8379,35.7869
31.1784,35.8318
30.8316,35.9045
30.7823,35.8995
30.8151,35.9177
30.8856,35.9805
30.9971,35.9282
31.0607,36.0506
31.1368,36.1367
31.2217,36.1018
31.3485,36.1167
31.5386,36.1438
31.6742,36.1382
31.8462,35.9943
31.9697,35.9093
32.1749,35.7211
32.4139,35.3946
32.639,34.9734
32.8626,34.3067
32.9269,33.8896
32.9417,33.5656
32.9585,32.9295
32.8412,32.1586
32.3905,31.2629
31.9603,30.0156
31.6126,28.8678
30.958,27.6984
30.2303,26.4896
29.4766,25.3105
28.8118,23.897
28.283,22.5374
27.6925,21.4484
27.1046,20.4067
26.7416,19.3543
26.3508,18.2285
25.9443,17.3909
25.7112,16.444
25.5278,15.6384
25.3407,14.8269
25.1133,14.02
24.979,13.194
24.8007,12.5648
24.5732,11.908
24.3657,11.2826
24.158,10.6811
23.9388,10.0456
23.7183,9.32956
23.6207,8.63698
23.4826,8.09751
23.401,7.59676
23.3271,7.20526
23.2461,6.89527
23.2768,6.69344
23.2366,6.56575
23.187,6.4906
23.2163,6.45271
23.2525,6.32443
23.2893,6.30204
23.3434,6.23213
23.3557,6.32439
23.3947,6.38595
23.49,6.44695
23.5522,6.54034
23.6571,6.57703
23.8116,6.67456
24.0298,6.74119
24.2918,6.78002
24.5718,6.87649
24.8721,6.96616
25.2262,7.14872
25.6395,7.25868
26.2622,7.26386
27.8266,7.26578
29.5402,7.1247
31.3723,7.06599
33.5466,7.17332
35.9321,7.17007
38.6903,7.00715
41.4496,6.84712
44.2381,6.79081
46.8448,6.85394
49.2114,6.99697
51.0325,7.348
52.0418,7.8767
52.7906,8.34958
53.1891,8.52663
53.5312,8.73317
54.2857,8.89733
55.7375,9.0024
56.995,9.03307
58.1252,9.06123
59.0704,9.08513
60.4212,9.06341
61.6395,9.01114
62.5824,9.07466
63.1002,9.29212
63.2255,9.45422
63.3348,9.54264
63.5303,9.59747
63.7154,9.64009
63.8456,9.64007
63.8926,9.60697
63.8667,9.5428
63.9419,9.48573
63.8655,9.43075
63.9852,9.42361
64.0048,9.50808
64.0114,9.6643
64.0273,9.82052
64.0337,9.94299
64.0029,10.019
63.97,10.0925
63.9858,10.1892
63.9356,10.3812
63.8825,10.5753
63.8202,10.8975
63.773,11.2281
63.6557,11.7012
64.6275,12.4969
66.1638,13.3276
66.5549,14.2321
66.7882,15.0893
66.9685,15.9013
67.4495,16.6695
68.0369,17.6257
68.4485,18.6505
68.5441,19.5041
68.6865,20.2375
69.5474,21.1777
70.5167,22.6904
71.2326,24.2821
71.8536,25.6854
72.3501,27.5643
73.0049,29.3974
73.6173,31.37
73.8867,33.3939
74.057,34.9198
74.0512,36.0015
73.9121,36.265
73.9449,36.5555
73.8096,36.6848
74.0133,36.702
74.4216,38.1813
74.3589,39.5122
74.5107,40.6465
74.7319,41.2136
74.7363,41.7789
74.7721,42.0423
74.8287,42.1622
74.7724,42.1411
74.7921,41.9525
74.6325,41.568
