x,y
77.4783,33.6073
77.259,34.1549
77.0598,34.5764
76.9091,35.023
76.662,35.3082
76.5542,35.5485
76.455,35.7004
76.3521,35.8028
76.3229,35.8643
76.2998,35.9197
76.2453,35.9949
76.1682,36.3266
76.1706,36.4008
76.1566,36.4482
76.1032,36.524
76.1265,36.5634
76.1028,36.6444
75.9946,36.8501
75.9601,36.867
75.9617,36.9128
75.8389,36.834
75.7515,36.8548
75.7128,37.0566
75.5636,36.9831
75.473,36.9206
75.3427,36.9886
75.2825,36.9638
75.2127,36.9236
75.1567,37.1434
75.0927,37.1841
75.0689,37.2285
75.0027,37.2248
74.8504,37.1755
74.7895,37.0651
74.7486,37.2314
73.5682,38.1917
71.5996,39.9486
69.8619,41.4889
68.5653,42.3929
67.5582,43.0587
66.6394,43.7458
65.4844,44.3907
64.3538,45.1978
63.1594,45.7602
62.3728,46.2592
61.5527,46.8547
60.4606,47.5574
59.8406,48.5451
59.1385,48.85
58.5604,49.1806
57.9124,49.4616
57.2332,49.6678
56.6676,49.8943
55.9713,50.1243
55.4011,50.2244
54.5218,50.3428
53.5743,50.7839
52.435,51.1236
51.3451,51.5085
50.1933,51.6739
49.0437,52.085
47.9048,52.2993
46.8802,52.5102
45.91,52.6639
44.9021,52.7385
44.0143,52.7724
42.8231,52.7141
41.6762,52.6807
41.2211,52.4476
40.8834,52.2074
40.4565,52.0928
40.0067,51.6788
39.5346,51.3396
39.2414,50.9045
38.8258,50.4488
38.2263,49.8542
37.658,49.5105
36.9867,48.9265
36.3185,48.4699
35.389,47.8184
34.6437,47.1921
33.6241,46.5072
32.5523,45.7777
31.6252,44.9496
30.5021,44.2593
29.4777,43.5309
28.3185,42.719
27.1793,41.8862
25.9984,40.9458
24.804,40.0027
23.68,39.0143
22.543,38.124
21.5391,37.1432
20.4996,36.0588
19.4639,35.1477
18.4716,34.3966
17.5286,33.5882
16.7436,32.701
15.8347,31.7134
15.0714,30.8344
14.4124,29.8944
13.8823,29.053
13.3958,28.1742
12.8779,27.4675
12.4751,26.8176
12.0722,26.0598
11.6631,25.2502
11.335,24.4861
10.9624,23.7138
10.632,22.9867
10.3448,22.2159
10.1468,21.4873
9.98277,20.6924
10.017,19.8976
9.95903,19.1275
10.0304,18.4555
10.0952,17.5978
10.3568,16.7233
10.6691,15.9174
10.9813,15.2247
11.4168,14.4335
11.904,13.6808
12.531,12.9606
13.0981,12.2233
13.8316,11.4529
14.6695,10.7721
15.5071,10.0975
16.495,9.35297
17.4215,8.61452
18.3716,8.04234
19.5228,7.42805
20.4849,6.91093
21.4032,6.54302
22.4129,6.03891
23.3551,5.62221
24.2298,5.21167
25.1448,4.84677
26.0956,4.51381
27.0219,4.12507
28.0028,3.77755
28.7893,3.55756
29.6775,3.20362
30.6253,2.97845
31.7042,2.65684
32.7826,2.37525
33.8669,2.1345
35.0363,1.92864
36.2752,1.62181
37.5698,1.38288
38.8539,1.22144
40.1758,1.10845
41.4831,0.920692
42.7042,0.774517
43.916,0.7532
45.0843,0.726671
46.0439,0.823469
46.8649,0.703325
47.6054,0.776631
48.2589,0.805113
48.8035,0.887123
49.2875,0.974581
49.7031,1.1972
50.0604,1.43053
50.2682,1.57285
50.3774,1.67259
50.5291,1.74001
50.6394,1.90758
50.7061,2.00698
50.7644,2.08282
50.8456,2.22483
51.1515,2.37617
51.885,2.66549
52.5594,2.89118
53.0519,3.11501
53.4085,3.24079
53.9457,3.43578
54.5092,3.72735
54.8769,3.87756
55.0454,3.93239
55.0352,4.08295
55.0828,4.20266
55.0807,4.41836
55.1444,4.533
55.2147,4.60552
55.2857,4.84945
55.3362,5.00052
55.4473,5.12145
55.5267,5.33745
55.5945,5.50985
56.1514,6.03322
57.3009,6.74522
58.3559,7.25937
59.1306,7.8626
59.7489,8.32875
60.3646,8.85549
61.3106,9.3351
62.0433,9.82675
62.6945,10.3704
63.2023,10.814
63.8948,11.1968
64.7252,11.7667
65.6883,12.4072
66.9145,12.9704
68.057,13.7284
69.3576,14.5982
70.8469,15.4895
72.2821,16.4067
73.2371,17.0486
73.6833,17.7423
73.6898,18.4548
73.7056,18.9643
73.714,19.3581
73.7073,19.6391
73.7157,19.8481
73.6654,20.1189
73.6027,20.2253
73.5958,20.3061
73.5487,20.5442
73.5391,20.7554
73.427,20.9769
73.3776,21.2761
73.2817,21.6115
73.1658,21.9499
73.1535,22.252
73.226,22.63
73.1795,22.9332
73.1386,23.331
73.1536,23.6874
73.0939,23.952
73.1533,24.2969
73.1388,24.5234
73.1123,24.7034
73.1538,25.0066
73.1199,25.2468
73.0628,25.4261
73.2484,25.9085
74.3003,28.0113
75.6929,30.7062
76.0725,32.3732
76.123,33.5092
76.3352,34.561
76.6478,35.6374
76.486,36.9698
75.9016,38.3333
75.6732,39.2556
75.433,39.8366
75.2763,40.3086
75.1511,40.5032
75.1604,40.4016
