x,y
78.6482,25.1579
78.5667,25.3216
78.4373,25.4474
78.3286,25.5244
78.2253,25.6261
78.0503,25.6458
77.8662,25.6638
77.6789,25.7005
77.4302,25.8058
77.1444,25.9393
76.8669,26.273
76.5619,26.5253
76.3173,26.8348
76.1903,27.1726
75.9085,27.4421
75.0922,27.97
74.1162,28.6391
73.0636,29.3369
72.1233,29.9275
71.1996,30.695
70.2078,31.2529
69.5101,31.7801
69.0909,32.2771
68.8506,32.5923
68.6215,32.9164
68.4332,33.0475
68.2118,33.1042
68.0479,33.0258
67.8634,32.8917
67.6092,32.8034
67.3306,32.7223
66.9758,32.6558
65.878,32.8547
64.6305,33.3003
63.7078,33.4381
63.0106,33.706
61.9281,33.9184
60.5557,34.1941
58.9647,34.5655
57.0908,34.9126
54.8976,35.2984
53.2766,35.618
52.1169,35.6162
50.9143,35.6486
49.7556,35.6104
48.5977,35.6422
47.4086,35.6455
46.3992,35.7175
45.3445,35.8069
44.2699,35.7316
43.1526,35.7167
41.9811,35.5216
40.8016,35.4121
39.5446,35.2136
38.2213,34.9586
36.8199,34.9153
35.5452,34.7515
34.2234,34.4449
32.8505,34.3293
31.4804,34.201
30.1893,34.0984
28.8332,33.9983
27.4735,33.9638
26.0999,33.9607
24.7488,33.9206
23.5911,33.9049
22.4356,33.9561
21.332,34.0241
20.3919,34.1733
19.4431,34.2142
18.4457,34.2709
17.5108,34.4508
16.6127,34.5409
15.5712,34.6535
14.5447,34.638
13.4182,34.8425
12.2397,34.8993
11.2041,35.0604
10.2868,35.1934
9.80095,35.3044
9.7805,35.3307
9.70306,35.3287
9.72626,35.1629
9.75376,35.1055
9.85381,34.931
9.95341,34.7674
10.0808,34.5972
10.2234,34.3745
10.3933,34.1014
10.5799,33.7738
10.7702,33.386
11.0322,32.9426
11.4534,32.3135
11.9058,31.6132
12.4779,30.9337
13.1749,29.9308
14.0566,28.898
14.8852,27.9187
15.8768,26.8119
17.0206,25.77
18.1254,24.7556
19.3921,23.5778
20.6929,22.4376
22.0131,21.1601
23.3655,19.8253
24.7365,18.4984
25.9798,17.2916
27.0528,16.2437
28.3027,15.0794
29.5247,13.8366
30.6787,12.6958
31.8512,11.5935
33.0598,10.397
34.2412,9.27964
35.3387,8.21275
36.546,7.06715
37.7093,5.98175
38.8825,4.86154
39.9557,3.85845
41.0696,2.89923
42.0778,1.97457
43.0069,1.17256
43.7718,0.473671
44.5391,-0.192521
45.182,-0.822075
45.7363,-1.27645
46.0656,-1.71917
46.3417,-2.07569
46.5539,-2.39437
46.6856,-2.56734
46.8272,-2.87572
46.9137,-3.01772
46.9622,-3.16106
47.0306,-3.2596
47.0638,-3.28736
47.1159,-3.35871
47.1414,-3.37628
47.1261,-3.43269
47.0817,-3.42065
47.0757,-3.469
47.0986,-3.53758
47.1155,-3.65174
47.2066,-3.73656
47.5606,-4.11343
47.5362,-4.26376
47.726,-4.49555
48.1129,-4.82954
48.1925,-5.03579
48.4212,-5.20936
48.7702,-5.42494
49.0631,-5.48335
49.4542,-5.5104
49.6941,-5.43651
49.8043,-5.27515
49.9023,-4.94818
50.0089,-4.60084
50.0186,-4.08833
50.1339,-3.52159
50.1878,-2.97266
50.1938,-2.34084
50.1837,-1.6633
50.2277,-1.06433
50.3077,-0.45567
50.5017,0.197252
51.4283,1.18411
52.7836,2.38434
53.9425,3.63634
54.9777,4.88109
55.5425,6.10345
56.1687,7.52574
57.0658,9.02168
58.043,10.5723
58.7811,11.9692
59.5648,13.8015
60.2628,15.4243
61.1175,17.2153
61.7946,19.0564
62.4701,20.8282
63.0132,22.6506
63.5888,24.3306
64.0157,26.2273
64.3968,27.806
64.6254,29.2526
64.839,30.6097
65.1873,31.7805
65.6163,32.9162
66.1956,34.1324
66.8018,35.2953
67.3459,36.2757
67.7388,37.1586
67.7239,37.6043
67.8429,37.9957
67.931,37.7098
67.9248,37.7945
68.0106,37.9887
68.1085,37.9657
68.1327,38.0518
68.0877,37.7164
68.2776,37.9263
68.3059,38.0084
68.4488,37.7094
68.4462,37.8522
68.3864,37.8364
68.3684,38.1382
68.3719,38.0583
68.5265,38.0105
68.517,38.0178
68.4823,38.03
68.4862,38.3716
68.484,38.3995
68.531,38.4251
68.5329,38.1222
68.5267,38.132
68.5584,38.1316
68.5824,38.14
68.5074,38.4141
68.6164,38.4489
68.8416,38.3737
68.9648,38.3774
69.1259,38.4879
69.3658,38.6284
71.1636,39.1467
72.6293,39.9083
72.5073,40.8667
72.3865,41.3302
72.3421,41.5096
72.3559,41.7378
72.3878,41.8202
72.336,41.8573
72.2573,41.8874
72.2554,41.8525
72.2094,41.8717
72.2505,41.7321
72.1671,41.7401
72.0847,41.6732
72.0443,41.6875
72.0376,41.7786
72.0561,41.783
72.0854,41.8513
72.1511,41.8272
72.1732,41.8493
72.1999,41.9017
72.1565,41.9832
72.1735,42.0543
72.1212,42.0609
72.0847,42.1011
71.9975,42.0709
71.9443,42.0823
71.8849,42.0477
