x,y
51.2628,56.1216
50.6791,55.9483
50.228,55.7358
49.8647,55.5081
49.4379,55.3027
48.983,54.824
48.4577,54.5694
47.831,54.4066
47.376,54.3823
46.9689,54.142
46.5619,53.8398
46.0832,53.4142
45.4499,52.7998
44.7297,52.3807
44.0435,51.8242
43.2527,51.2746
42.2934,50.539
41.4157,49.9419
40.4148,49.1335
39.3674,48.3748
38.3404,47.6376
37.2176,46.8488
36.1089,46.0484
34.81,45.2636
33.498,44.4683
32.0381,43.6833
30.5738,42.858
28.9104,41.9717
27.3817,41.1558
25.8233,40.2705
24.2572,39.5216
22.6126,38.6539
20.8582,37.8325
19.0299,36.9217
17.1785,36.0698
15.3025,35.0601
13.3252,33.9757
11.3363,32.9404
9.40227,31.9841
7.29216,30.8231
5.22606,29.7671
3.20406,28.8384
1.4278,27.8393
-0.117073,26.9365
-1.06395,26.222
-1.45891,25.9359
-1.43066,26.1689
-1.34322,26.1695
-1.23714,26.1999
-1.11863,26.206
-0.989843,26.3989
-0.820709,26.3788
-0.581279,26.3358
-0.345546,26.3897
-0.117062,26.3598
0.117353,26.1576
0.311798,25.8513
0.5321,25.8749
0.825849,25.7446
1.298,25.4956
1.81501,25.139
2.36749,24.7815
3.03656,24.3346
3.7593,24.0401
4.49206,23.4448
5.24121,22.7904
6.23687,21.9309
7.10124,21.0555
8.11441,20.3132
9.15695,19.5133
10.1745,18.5937
11.3031,17.7586
12.5689,16.7023
13.9116,15.5703
15.2956,14.4406
16.8851,13.1809
18.4793,11.7851
20.3291,10.2962
22.1486,8.80567
24.0466,7.37868
25.7682,5.98736
27.2634,4.76594
28.8331,3.60311
30.1596,2.32578
31.4713,1.2292
32.6329,0.205641
33.7114,-0.741224
34.8439,-1.60463
35.8912,-2.49913
36.7601,-3.37509
37.7299,-4.01719
38.637,-4.74401
39.4402,-5.37361
40.1357,-5.84296
40.7909,-6.17537
41.344,-6.56163
41.9305,-6.9152
42.4612,-7.2753
42.804,-7.46283
43.1508,-7.5266
43.2561,-7.6749
43.3314,-7.61563
43.3099,-7.46242
43.2649,-7.3169
43.2518,-7.03453
43.2745,-6.7956
43.2848,-6.51727
43.3884,-6.20576
43.5149,-5.89861
43.6211,-5.56653
43.7573,-5.21029
43.8865,-4.87795
44.0747,-4.5356
44.2577,-4.21738
44.5263,-3.8351
45.4373,-3.26224
47.0749,-2.36058
48.7104,-1.37982
50.0343,-0.628145
51.2669,0.0823757
52.448,0.932987
53.6931,1.62641
54.6667,2.5064
55.4821,3.39651
56.1869,4.16955
56.9095,5.11896
57.7242,5.9101
58.5528,6.757
59.5192,7.65964
60.6162,8.65323
61.742,9.61999
63.0756,10.6451
64.6309,11.6642
66.2985,12.65
67.6191,13.679
68.4164,14.715
68.9906,15.594
69.0883,16.2442
69.1406,16.6825
69.1969,17.0712
69.2123,17.2069
69.2396,17.3103
69.3007,17.2253
69.327,17.0281
69.4123,16.9715
69.4697,16.8866
69.4164,16.9062
69.399,16.9341
69.4582,16.8144
69.5401,16.7561
69.6638,16.7181
69.6786,16.7625
69.6691,16.7919
69.6442,16.8017
69.5723,16.7199
69.4783,16.722
69.3875,16.6791
69.2544,16.7039
69.0736,16.7802
68.8981,16.9021
68.7662,17.043
68.5784,17.3186
68.2974,17.6809
67.8264,18.576
67.1398,20.1226
66.3027,21.4779
65.236,22.8981
64.2793,24.2677
62.9813,25.9951
61.7604,27.7859
60.9498,29.3996
60.6103,30.5076
60.3339,31.1434
60.2677,31.3752
60.3086,31.7628
58.7575,34.0751
56.4872,36.3357
55.2546,37.729
54.696,38.6938
53.9032,39.8972
53.3757,41.1131
53.079,41.6544
52.9169,42.1735
52.8303,42.6457
52.266,43.918
51.297,45.5081
50.6217,46.7563
50.2698,47.384
49.9651,47.8406
49.4563,48.5798
48.4466,49.714
47.6488,50.6323
47.4467,51.1312
47.214,51.4832
47.0312,51.7656
46.9595,52.1762
46.8719,52.3247
46.8225,52.3873
46.8443,52.4957
46.2331,53.2065
45.7772,53.7482
45.6641,54.0748
45.5924,54.2461
45.4802,54.4457
45.4878,54.6263
45.579,54.7612
45.7173,54.7906
45.8193,54.7548
45.904,54.6962
45.9908,54.6573
46.0592,54.4719
