x,y
73.0417,29.2814
72.9307,29.0336
72.729,28.7468
72.4124,28.4683
72.1709,28.174
71.9856,27.9627
71.7483,27.8396
71.5652,27.8184
71.3785,27.875
71.145,28.0347
70.9975,28.2209
70.906,28.4364
70.7993,28.6989
70.6476,29.0372
70.4337,29.2996
70.1786,29.5125
69.8771,29.7302
68.8137,30.2669
67.3821,30.9702
66.4043,31.5103
65.7255,31.9045
65.3377,32.1819
64.9486,32.384
64.5577,32.5002
64.2348,32.5874
63.8568,32.6707
62.3563,33.1596
60.4856,33.9224
58.5143,34.402
55.8788,34.9587
53.3475,35.3513
51.8295,35.616
50.8131,35.5957
49.9168,35.7021
49.0086,35.805
48.3562,35.8578
47.9866,35.8583
47.5944,35.7724
46.8337,35.8758
45.9437,35.8638
44.9518,35.8292
43.866,35.7843
42.5724,35.8428
41.2733,35.7975
39.9537,35.9321
38.5412,36.0064
37.1421,36.2101
35.9862,36.2952
34.8063,36.4791
33.7369,36.6191
32.4628,36.7229
31.1122,36.955
29.6762,37.1733
28.1424,37.2549
26.4705,37.5172
24.9772,37.5647
23.4769,37.786
22.2031,37.9237
20.8967,38.059
19.6978,38.1794
18.61,38.2883
17.4192,38.4308
16.4441,38.5588
15.1652,38.6144
13.5556,38.5998
11.6783,38.6247
9.55738,38.6464
7.22361,38.5382
4.93069,38.578
3.22175,38.1168
1.85505,37.987
0.874684,38.0191
0.121397,38.1233
-0.073481,38.2044
-0.0657119,38.2417
-0.00197001,38.2288
0.0941326,38.2698
0.191505,38.1943
0.339329,37.9515
0.50981,37.695
0.674433,37.5524
0.936058,37.4882
1.29139,37.3878
1.58913,37.2839
2.00532,36.8667
2.46559,36.4365
2.84119,36.255
3.36515,35.7246
3.79798,34.914
4.29858,34.2004
4.86039,33.5905
5.34206,32.665
5.95583,32.0698
6.67296,31.159
7.38853,30.251
8.2544,29.1842
9.05077,28.1623
10.0515,27.1071
11.0874,25.9026
12.189,24.6199
13.4585,23.3416
14.6968,22.0468
15.9317,20.7981
17.1577,19.5325
18.3921,18.2287
19.5458,16.7669
20.8109,15.4386
21.8987,13.9465
22.9391,12.5437
23.9966,11.2422
24.9434,9.84563
25.8389,8.63633
26.7386,7.53512
27.5864,6.41753
28.4872,5.48271
29.2241,4.55223
30.018,3.56532
30.6868,2.80314
31.3945,2.00043
32.0358,1.29046
32.5935,0.65826
33.1627,-0.0113348
33.6061,-0.602871
34.1641,-1.16389
34.6507,-1.63489
34.9717,-2.15076
35.3686,-2.70986
35.6084,-3.13675
35.9502,-3.58099
36.2032,-4.08658
36.522,-4.52203
36.9364,-5.08306
37.407,-5.54201
37.7558,-5.96856
38.2598,-6.3766
38.6368,-6.76231
39.0005,-7.11222
39.2884,-7.35335
39.5146,-7.56345
39.6278,-7.6857
39.7442,-7.78277
39.7671,-7.69898
39.843,-7.54877
39.9432,-7.25861
39.9887,-6.82152
40.0921,-6.43594
40.179,-5.99675
40.3005,-5.49638
40.3172,-5.00217
40.3887,-4.41617
40.4461,-3.8153
40.53,-3.2567
40.5949,-2.77725
40.6904,-2.30779
40.7696,-1.72162
40.9586,-1.32618
41.5589,-0.652026
43.8287,0.793094
46.0929,2.34988
47.7075,3.52776
48.9085,4.51793
49.4161,5.87891
49.8598,7.22681
50.4992,8.48428
50.8779,9.78169
51.1613,10.818
51.5195,12.1085
51.8813,13.1867
52.1753,14.3527
52.6621,15.352
53.0378,16.1504
53.4736,17.2021
53.9266,18.3096
54.3329,19.3989
54.8762,20.5709
55.398,21.7312
55.8706,22.8343
56.2629,23.8806
56.5912,24.7254
57.0197,25.4515
57.5593,26.2833
58.0737,26.9971
58.7023,27.7428
59.3442,28.5697
60.1593,29.4387
61.1334,30.3908
62.0028,31.3957
62.4906,32.4535
62.7751,33.2386
63.181,33.974
63.4547,34.6008
63.6298,35.3069
63.8868,35.9125
64.1242,36.2955
64.4158,36.5846
64.9251,37.1279
65.3677,37.3909
65.7199,37.9147
66.368,39.0557
66.7637,39.6148
67.1396,40.2365
67.3925,40.7117
67.6609,41.1562
67.8937,41.4257
68.1279,41.6407
68.3546,41.8349
68.4369,41.925
68.4419,41.9057
68.5105,41.8382
68.5484,41.9449
68.5495,41.9562
68.5737,41.8945
68.5751,41.9707
68.6429,42.0062
68.6904,42.0116
68.7208,41.9246
68.7634,41.96
68.7588,41.898
68.7723,41.8413
68.7706,41.8484
68.8077,41.7901
68.8106,41.7904
68.895,41.7121
68.9662,41.6723
69.0069,41.6096
69.06,41.5497
