x,y
42.533,48.4456
42.3402,48.3905
42.1922,48.2927
42.0188,48.1876
41.9212,48.0836
41.8243,47.9538
41.6813,47.775
41.4598,47.6535
41.2134,47.4299
40.9738,47.0776
40.7597,46.6767
40.5164,46.1604
40.3494,45.6619
40.0053,44.8652
39.5487,44.1717
39.1574,43.466
38.648,42.6866
38.1067,41.7801
37.521,40.823
36.915,39.6626
36.2457,38.5204
35.4847,37.3424
34.6812,36.0761
33.7448,34.7513
32.7592,33.3432
31.6935,31.6894
30.539,30.0007
29.5944,28.3132
28.5816,26.5189
27.5344,25.1478
26.6174,23.8507
25.7855,22.4641
25.1129,21.031
24.3982,19.6204
23.7561,18.3474
23.0621,17.2673
22.4746,16.1409
21.903,14.9781
21.2325,13.811
20.6743,12.6603
20.0753,11.505
19.4224,10.4405
18.7869,9.28652
18.1959,8.32326
17.6449,7.26862
17.2399,6.39454
16.9857,5.81675
16.7935,5.42842
16.7648,5.19407
16.7774,5.25292
16.9008,5.26785
17.0519,5.43589
17.2571,5.7814
17.4987,5.90468
17.7105,6.30055
18.0118,6.59738
18.2606,6.83869
18.5476,7.11302
18.8897,7.25473
19.2622,7.43913
19.5228,7.62139
19.8261,7.83788
20.3112,7.99736
22.0677,8.20249
25.4648,8.4693
28.8879,8.67492
31.5837,8.937
33.9504,9.33841
36.6102,9.76324
39.4681,10.0819
41.8353,10.4668
43.7809,10.977
45.3118,11.5599
46.5934,12.1246
48.0603,12.5907
49.742,12.9283
51.3725,13.165
52.6873,13.28
53.9262,13.4798
54.9047,13.618
56.029,13.7673
57.0087,13.9788
57.8502,14.0655
58.704,14.214
59.4198,14.349
60.4721,14.5053
61.6215,14.6885
62.8271,14.7951
63.6461,14.9232
64.0963,15.1335
64.5692,15.2602
65.2027,15.375
66.2314,15.5092
67.0818,15.6636
67.7373,15.8578
68.2755,16.0266
68.7986,16.2407
69.887,16.2393
71.3357,16.233
72.7256,16.2617
73.6676,16.3658
73.8424,16.6237
74.1985,16.7919
74.7615,16.8217
75.0714,16.8604
75.0576,16.9516
74.9958,17.0835
74.8926,17.1617
74.7242,17.2421
74.5701,17.2347
74.3694,17.2639
74.1302,17.3415
73.8236,17.4773
73.4514,17.6012
73.0309,17.7463
72.5742,17.9551
72.0558,18.1255
71.5803,18.4303
71.1471,18.7029
70.7683,19.0318
70.3455,19.3976
69.9021,19.7779
69.4746,20.19
69.0229,20.6102
67.8165,21.4761
65.3902,23.584
63.0031,25.6863
61.2192,27.3171
60.2495,28.8389
59.7664,30.2082
59.4825,31.0899
59.2359,31.3206
58.9976,31.5876
57.402,32.9477
55.4246,34.8268
54.2237,36.1466
54.3209,36.9679
54.1674,37.5729
53.7912,38.3367
52.8247,39.5268
52.3417,40.6073
52.2228,41.4822
52.0431,42.572
51.6973,43.6207
51.4116,44.6445
50.9956,45.8108
50.7663,46.9776
50.4568,47.9601
49.9646,48.8033
49.5757,50.3624
49.0684,51.2787
48.9031,52.1909
48.7875,53.0856
48.604,53.897
48.5003,54.3464
48.4925,55.1718
48.5789,55.1458
