x,y
64.0127,60.687
63.6244,61.2393
63.4746,61.139
63.3804,60.7676
63.1868,60.1483
62.8761,59.5562
62.0553,58.5156
61.0013,57.7282
59.788,56.761
58.3479,55.678
56.5799,54.4888
54.8271,53.2465
52.9077,51.7458
50.7042,50.0714
48.0197,48.1333
44.9441,45.8598
41.5371,43.7931
38.321,41.8426
35.2057,39.9771
32.1226,37.9494
29.2127,36.0353
26.7816,34.3847
24.7613,32.9008
22.987,31.595
21.4359,30.4968
20.4095,29.5414
19.8567,28.6502
19.8228,28.3476
62.2424,61.5142
63.5593,60.4334
65.1592,58.9925
67.0369,57.438
69.036,55.45
70.9814,53.1338
73.0077,50.8357
74.9023,48.2914
76.6708,45.6855
77.7367,43.5578
78.1041,41.4742
78.1946,39.6427
78.1351,38.0194
77.8052,36.7683
77.2262,35.6191
76.2572,34.9119
74.9558,34.411
73.3061,34.0848
71.4547,34.0988
69.1037,34.3236
66.2628,34.8778
63.0278,35.6609
59.5902,36.8119
56.3504,37.972
53.3355,39.4799
49.4744,41.3109
46.2861,43.0498
44.9768,44.0645
44.9092,44.5799
44.8225,44.8139
44.636,44.6671
44.4227,44.4541
44.1865,44.3015
43.9142,44.1268
43.6417,44.1645
43.4512,44.2697
43.5123,44.1346
43.6127,44.1954
43.8788,43.876
43.979,43.7856
44.2297,43.6632
44.4997,43.5163
44.6443,43.2246
