x,y
62.8997,58.971
61.3841,58.6551
60.8894,58.5221
60.6431,57.328
59.189,55.5086
57.5017,53.209
56.3394,50.3717
55.3864,47.3151
54.0933,44.1472
52.6593,40.7081
51.9726,36.7526
51.5459,32.5584
51.0775,28.918
50.5608,25.3675
50.3976,21.5158
50.5131,18.3703
50.6314,15.0391
50.5552,12.1313
50.5184,9.70858
50.5546,7.92722
86.4089,37.1379
84.5012,38.2966
81.5657,39.159
77.8262,39.4264
75.3436,39.6694
71.7754,40.4778
66.3816,40.686
58.9478,40.6615
51.1244,40.8068
44.3014,39.9321
39.5067,38.9073
35.2164,38.1214
31.0921,37.2115
27.5674,36.0991
24.7718,35.0571
22.3423,33.8962
20.2331,32.2606
