x,y
72.0764,50.961
70.5894,51.1038
69.5762,50.9989
68.8379,50.9093
68.221,50.1795
66.7653,49.5594
63.5721,48.691
59.4528,47.3016
54.9642,45.6202
50.3665,43.7957
46.3087,41.491
42.6051,39.4728
38.7474,37.5879
35.1332,35.5437
31.7279,33.6788
28.7559,32.1131
26.3206,30.6981
24.1323,29.5381
22.1762,28.2285
20.4084,27.0486
19.2178,25.7843
18.4516,25.1366
62.1921,52.7326
64.7444,50.9783
67.5595,48.69
70.538,46.3886
73.6013,43.6785
75.953,41.1544
77.805,38.3263
79.2483,35.8573
80.4274,33.4726
81.2191,30.9832
81.7318,28.74
81.7998,27.0883
81.5268,25.8718
80.8579,25.1157
79.525,24.8807
77.7741,24.9522
75.1759,25.5771
71.5649,26.4601
67.1718,27.9203
62.802,29.291
58.5867,30.7311
54.6661,32.3502
51.8197,34.2287
49.0678,35.7134
46.8103,37.3539
44.9498,38.8826
43.705,39.8986
43.1279,40.3742
42.9668,40.5249
42.8214,40.1421
42.2926,39.9418
41.3745,39.6985
