x,y
62.1672,58.3304
62.8117,57.238
63.5021,56.2804
64.713,54.7915
66.4044,53.3792
68.2512,51.6309
70.5977,49.6907
73.6825,47.6214
77.4552,45.3588
81.7446,43.0396
86.7211,40.463
90.9584,38.0488
91.2716,37.9968
91.3648,37.8625
92.2174,37.3449
93.5406,37.0503
94.038,37.2221
80.7376,45.4655
78.2616,45.9037
75.2938,45.8376
72.0457,45.4151
69.6259,44.7364
67.6769,44.2309
65.1631,43.5243
62.0648,42.2843
58.7936,40.6475
55.4176,39.0174
52.0422,36.7145
48.2154,34.8422
44.418,33.2128
40.3753,31.954
36.2678,30.8969
32.2692,29.4368
28.2739,28.2696
24.619,27.112
21.1133,26.3993
18.2424,25.0702
15.7818,23.445
13.4498,22.2014
11.4334,21.7352
10.62,21.5362
15.8929,35.676
16.1692,34.8735
16.5928,34.1688
17.1627,33.0216
17.8858,32.0782
19.1921,30.3225
20.5615,28.7881
22.324,27.2962
24.4679,25.2847
26.9353,23.2279
29.8248,20.5328
32.5993,17.8174
35.4602,14.9343
