x,y
64.1692,41.5436
62.0734,43.0305
59.5375,44.4407
56.7706,45.4265
53.0486,46.3692
50.0224,46.7832
47.8704,46.7461
45.7925,46.2833
43.403,45.7991
41.018,45.1045
38.7456,44.4762
36.3735,43.9174
34.2652,42.708
32.2219,41.7541
30.4981,40.4334
29.2899,39.0868
28.5661,37.3909
28.1453,35.6206
28.3394,33.9018
29.191,32.162
30.9804,30.1991
33.1536,28.8865
35.9668,28.0788
39.2303,27.5733
42.6899,28.0886
46.8838,28.4645
51.0055,29.3596
55.0624,30.3762
58.3139,31.6543
59.8442,33.3144
59.5371,35.5063
58.3429,37.3271
56.4906,38.8461
53.9324,40.2779
50.5696,41.7543
47.7649,42.561
46.1656,42.9097
45.2982,43.1001
44.4814,43.1988
81.0634,36.9704
80.2357,37.504
79.042,37.9595
77.8167,38.0746
76.3688,38.4509
74.573,38.6419
72.3277,38.7923
69.577,39.1387
66.475,39.4421
62.7501,39.3271
58.4715,39.5121
54.2654,39.0987
49.4401,38.9857
44.805,38.2946
40.5292,37.9581
36.2534,37.5685
31.6728,37.2141
27.0707,36.9432
23.4446,36.1491
19.9258,35.4882
16.4935,34.4453
13.0911,33.4305
9.78908,32.0401
6.478,30.7869
3.56596,29.6661
