x,y
53.6411,53.9067
54.256,53.0958
55.0048,52.0731
56.3633,50.866
58.3482,49.1893
60.5742,47.6195
63.118,45.819
66.1014,44.0423
69.4417,42.1735
72.8315,40.152
75.9961,38.2973
78.9501,36.8324
81.79,35.4278
83.9737,34.4426
85.0493,34.0748
85.2262,34.3686
71.7882,38.6452
68.9015,38.6205
65.1752,38.6398
60.8659,38.0574
57.4116,36.8179
54.899,36.3189
52.0235,35.9806
48.6423,35.0541
45.142,34.0989
42.4398,33.2107
39.6891,32.7697
36.953,32.0384
33.885,31.5357
30.4673,31.1946
27.0114,30.8905
23.8793,30.5402
20.9961,30.334
18.4559,30.4357
16.1798,30.6726
9.43197,40.7018
9.65294,40.4052
9.91719,40.2513
10.6728,39.3093
11.885,38.4578
13.2547,37.3813
14.7987,35.9657
16.6381,34.3612
18.6681,32.4069
20.816,30.3339
22.9705,28.3481
25.3534,26.2278
27.9552,23.9685
30.6899,21.5728
33.5421,19.1768
36.5082,16.5939
