x,y
56.2708,59.6885
53.5839,60.2014
52.0636,58.6475
50.2032,59.0985
48.3707,57.158
46.2387,55.315
44.0049,53.7396
42.0058,52.0368
40.3394,49.8621
39.1937,47.1732
37.8847,45.1564
37.3267,42.6061
37.0335,40.0011
37.0813,37.7956
37.6286,35.8791
39.0744,33.7379
41.2488,31.7392
43.947,30.1749
47.6195,28.5646
51.9804,26.4339
55.9215,25.244
58.7762,24.3258
60.9024,23.5975
62.9468,23.1258
64.3008,23.108
65.6777,23.1312
66.8595,23.4309
68.5199,23.5606
70.5545,23.8921
72.7992,24.4671
75.693,24.8005
77.9749,25.4683
85.1091,43.2111
83.3492,43.8742
80.5253,44.7663
76.7529,45.554
73.7993,45.137
70.5715,45.2834
66.1655,45.4939
60.3569,45.6243
54.7572,45.0271
49.195,44.2466
45.4579,41.9582
42.3456,40.3686
39.1111,39.0634
35.7158,37.3601
31.5369,35.8857
27.0714,34.7877
23.6445,32.3332
19.9062,30.4475
15.6651,28.7164
11.2759,26.4679
6.43885,24.0374
1.87617,20.7268
