x,y
66.2896,53.9697
65.4469,54.1415
64.5839,54.4235
63.9037,54.3252
63.356,53.2738
61.3357,52.4716
57.6441,51.5272
53.9732,49.9359
50.662,48.3359
47.1889,46.2049
43.3288,44.0096
39.2731,42.2285
35.3273,40.1688
31.7429,38.238
28.3551,36.2097
25.5555,34.3051
23.5001,33.0444
21.8727,31.7427
39.3089,40.9367
41.2785,39.1621
43.4545,37.1232
45.9148,34.5447
48.0767,32.3531
50.3678,29.8854
53.0927,27.3964
55.8135,24.7813
57.9325,22.8444
60.1781,21.0217
62.6751,19.0639
92.8343,34.2859
91.797,34.8998
90.0227,35.3936
87.4307,35.5873
83.9397,35.4193
80.0606,34.6004
77.2561,33.4885
75.385,32.8618
73.0416,31.7691
69.8345,30.3112
65.7954,28.6595
62.0188,26.3504
57.6899,23.9463
52.9438,20.9112
49.2446,17.7258
46.2468,14.7666
43.5219,11.8279
40.7281,8.81353
