x,y
29.4484,54.1761
30.2523,53.2129
31.6977,51.656
33.3144,50.4354
35.0022,48.686
36.748,46.8797
38.515,45.4411
40.91,43.1256
43.4974,40.5886
45.8411,37.8664
48.1279,35.598
50.2976,33.3846
52.2837,31.4768
54.1434,29.7369
55.7127,28.2515
56.4162,27.7148
57.4246,26.8083
58.9323,25.7387
60.0041,24.9689
61.3212,24.2226
49.6383,52.4474
48.9156,51.9198
48.7428,51.7819
48.8246,51.3788
49.4829,48.8913
50.1815,46.5879
50.8292,44.1577
51.4466,41.5901
52.1741,38.4773
53.4223,34.9666
54.7549,31.7355
55.5413,29.0466
56.5772,26.0748
57.5703,23.5719
58.1405,21.6347
58.7668,20.1296
58.979,19.1003
59.1914,18.2977
59.6778,17.4556
59.4312,17.5365
58.8636,18.2648
58.8461,18.5483
58.104,19.3093
56.7389,20.2907
54.1538,21.5621
50.9902,22.6399
47.092,24.2159
43.1949,25.7887
39.0021,27.3447
35.0954,28.7481
31.569,29.6471
28.3502,30.2628
25.9373,30.7665
