x,y
47.8563,57.8869
48.6778,56.8412
50.5784,55.5965
53.8199,53.7557
56.8028,51.4442
59.0929,49.2421
61.2611,47.4015
63.9487,45.1005
67.1681,43.0964
70.057,40.9467
72.5085,39.4776
74.8122,38.1396
76.8043,36.9595
78.5812,36.1948
80.4635,35.4482
82.387,34.9128
83.2343,34.7873
69.9075,37.1041
66.3982,36.6987
62.0276,35.7517
56.2202,34.9995
50.236,33.4416
46.2976,32.6204
43.1404,32.0049
40.2135,31.07
36.887,30.0063
32.5961,29.0283
28.3845,28.1377
24.1859,27.4789
20.5066,26.427
17.2756,25.3063
13.3176,24.6598
9.77853,23.4348
6.67561,23.2361
4.31415,23.4802
4.85391,34.3347
5.01975,33.5293
5.19676,32.6855
5.63007,32.1214
7.2527,29.9988
9.02219,28.1446
10.6523,26.7936
13.3232,23.8176
16.0692,21.3462
18.9676,18.791
22.4524,15.9183
26.1674,12.6677
29.811,9.28232
