x,y
68.4336,40.6009
66.2115,42.9637
63.549,45.3258
60.9254,46.8302
57.7642,48.3346
53.7111,50.565
51.2833,50.7487
49.541,51.4259
48.1374,52.0321
46.9511,51.395
44.7852,51.4864
41.8696,51.4682
38.9195,50.9509
35.9526,50.4682
33.3386,49.0749
30.4161,48.4509
28.0844,46.8388
26.0145,44.7388
24.4018,42.8893
23.3125,40.7612
23.0727,38.3891
23.3585,36.0533
24.3406,34.0353
25.8484,32.2636
27.4041,31.5803
30.4752,29.8944
33.8282,29.1292
37.6097,28.7628
41.2886,28.6221
45.3422,28.3919
49.0584,29.1462
53.1249,30.5876
56.7988,31.9801
59.3588,33.5663
60.6217,35.0453
60.0556,36.7963
58.4613,38.3485
55.6042,40.4003
50.7055,43.0763
46.9531,44.3291
44.5209,45.3663
43.8527,45.4092
43.6449,45.4749
43.3907,45.3538
42.9678,44.9101
86.6476,34.6269
85.8043,34.9273
85.0945,34.9623
83.9833,35.1422
82.4018,35.3612
80.3392,35.6949
77.991,35.9877
75.3536,36.1972
71.7955,36.6054
66.8446,37.6667
60.733,38.2984
53.9663,38.5426
48.0208,38.5313
43.442,38.2919
39.6136,37.6167
35.78,36.9231
31.762,36.4094
28.0015,35.5051
24.7105,34.4925
21.2522,33.4302
18.1029,32.251
14.8056,30.9785
11.615,29.4642
8.54964,28.0397
