x,y
53.8196,53.2024
53.9433,52.7298
54.2248,52.1963
54.8635,51.5477
55.9226,50.5731
57.1492,49.5524
58.7439,48.2349
60.9846,46.5643
63.7274,44.2436
66.7292,42.0655
70.7716,39.39
74.8022,36.8417
78.5588,34.3989
81.7585,32.4533
85.0466,30.4587
88.3203,28.5182
89.9264,27.3714
89.9256,26.9406
89.6472,26.5684
71.5274,41.0854
69.6382,41.488
67.6249,41.0437
66.6604,40.7697
65.5114,40.3207
63.3014,39.4218
60.1208,38.1723
56.9988,36.1569
53.6113,34.1194
50.9652,31.7653
48.7754,29.4484
46.4458,26.9704
43.9229,24.8392
41.4885,22.8109
39.5703,20.8686
38.0962,18.9175
36.4771,17.5707
35.3446,16.0594
34.3969,14.5512
33.4655,13.3338
32.7906,11.9822
32.1598,10.7327
