x,y
62.2656,59.343
62.3107,59.6259
62.3754,59.5311
62.3749,59.8044
62.3074,59.9667
62.1181,60.0941
62.106,60.0814
62.0271,59.9203
61.8817,59.8492
61.671,59.8047
61.3442,59.7958
60.857,59.6716
60.2382,59.4319
59.6962,59.2695
59.1084,59.0696
58.3904,58.8441
57.8164,58.3758
57.2721,57.995
56.552,57.4666
55.6681,56.8804
54.6185,56.2782
53.3353,55.6617
52.0099,55.0039
50.4058,54.3248
48.623,53.6317
46.7921,52.7792
44.8958,51.885
42.9547,50.8838
41.0195,50.1063
39.1177,49.4302
37.2262,48.6221
35.4247,47.5433
33.613,46.6731
31.758,45.8146
29.9633,44.8823
28.2452,43.9808
26.5412,43.0818
24.9445,41.9622
23.3123,41.0407
21.6739,40.1362
20.1088,39.094
18.5914,38.2513
17.3244,37.3728
15.968,36.4147
14.5859,35.7066
13.2864,35.0019
12.0446,34.2724
10.9405,33.632
9.95796,33.0635
8.91087,32.3956
8.10336,31.7654
7.39041,31.3034
6.76697,30.9304
6.21531,30.8286
5.74211,30.6314
5.29311,30.4778
4.87874,30.3818
4.63981,30.3262
4.53333,30.2803
4.68502,30.479
34.7358,41.233
34.6909,41.0142
34.6469,40.6691
34.6537,40.33
34.7485,39.9996
35.0624,39.3412
35.4324,38.6653
35.8872,37.9699
36.4594,37.12
37.0319,36.1991
37.7325,35.1305
38.4645,33.9387
39.2903,32.7124
40.2842,31.4025
41.2889,29.8034
42.386,28.4096
43.4168,26.8727
44.4504,25.3408
45.3178,23.8443
46.0963,22.3924
46.796,20.9905
47.4141,19.6073
48.0524,18.1521
48.707,16.9074
49.2138,15.5648
49.8208,14.2716
50.4364,12.8361
50.9747,11.5636
51.5137,10.4461
51.8669,9.3203
52.1346,8.3626
52.3355,7.68568
52.5891,6.9064
52.8096,6.20682
53.1174,5.75638
53.5043,5.20766
89.9095,33.2796
89.5557,33.4138
89.0402,33.4512
88.3966,33.3886
87.8164,33.2803
87.1722,33.0126
86.8194,33.0227
86.4474,32.8423
86.0325,32.6665
85.3599,32.4901
84.6621,32.2187
83.9371,31.8731
83.0858,31.4739
82.2354,30.9693
81.2127,30.4951
80.1449,30.0444
78.9164,29.3472
77.6332,28.714
76.3459,27.9951
74.9639,27.37
73.4672,26.7202
71.8803,26.1832
70.2369,25.7675
68.5067,25.2532
66.6979,24.7162
64.8117,24.1828
62.8576,23.5479
60.834,22.8925
58.8485,22.2904
56.835,21.4807
54.888,20.7021
52.9339,19.763
51.1249,19.0857
49.4091,18.2432
47.7398,17.4731
46.0741,16.8259
44.4226,16.2828
42.7763,15.7776
41.204,15.311
39.5864,14.9526
38.1078,14.4421
36.5876,14.1505
35.2511,13.8022
33.8873,13.4214
32.6324,13.0209
31.4527,12.5588
30.4127,12.1633
29.45,11.7777
28.5959,11.3813
27.7649,10.9866
27.0792,10.6403
26.2967,10.163
25.6238,9.69494
24.914,9.44666
24.3913,9.18878
23.86,8.90512
23.4853,8.69692
23.1602,8.41505
22.8493,8.25298
22.5071,8.16326
22.2616,8.03132
22.0862,8.03969
21.9483,7.90124
21.8312,7.80666
21.7289,7.72188
21.62,7.61333
21.4764,7.4907
21.3173,7.30382
21.1362,7.16968
21.0072,7.08676
20.9218,7.18404
20.8651,7.15737
20.8652,7.16396
20.9075,7.2709
20.9673,7.3599
21.117,7.43985
21.2682,7.57497
21.5603,7.63522
21.8804,7.56376
