x,y
55.7167,67.3186
55.3616,67.1358
55.0017,66.9985
54.615,66.668
54.2544,66.5231
54.1393,66.3224
53.9857,66.2784
54.0554,66.192
54.1847,66.0981
54.3216,65.923
54.499,65.6988
54.6751,65.4009
54.6865,65.5208
54.7456,65.7186
54.7572,65.8306
54.7576,65.8707
54.7543,66.0564
54.7876,66.0657
54.7442,66.0632
54.7023,65.9962
54.5711,65.9394
54.3668,65.7816
54.1646,65.7508
54.04,65.6588
53.8278,65.5907
53.6876,65.4275
53.5539,65.2984
53.3515,65.0269
53.1572,64.7965
52.739,64.4808
52.3693,64.3052
51.9296,64.1107
51.2888,63.8018
50.5664,63.4855
49.9346,63.1078
49.0863,62.5851
48.2007,62.1285
47.1881,61.5786
46.0534,61.0932
44.9708,60.5488
43.6449,60.0116
42.4856,59.5221
41.3877,58.7244
40.1701,58.0396
39.1808,57.4916
38.0472,56.7877
36.9555,56.0801
35.8676,55.4435
34.6286,54.7928
33.5746,53.8429
32.2711,52.9871
31.0619,52.0384
29.8055,51.1514
28.5226,50.3891
27.2079,49.5625
25.8322,48.5799
24.5206,47.8809
23.3235,46.9968
22.0573,46.1947
20.9217,45.3431
19.7423,44.3829
18.605,43.6062
17.4669,42.8374
16.3799,42.0368
15.3679,41.3335
14.3662,40.6299
13.4589,40.1095
12.469,39.3675
11.4965,38.7735
10.6702,38.2379
9.80347,37.7151
8.99069,37.2162
8.20984,36.7794
7.35254,36.2147
6.43001,35.8351
5.42607,35.3434
4.51018,34.8746
3.67528,34.4978
2.91647,34.0889
2.38933,33.7607
1.80507,33.5039
1.39114,33.2738
1.13893,33.1494
0.966387,33.0205
0.962625,32.9817
66.3203,54.4304
66.1944,54.1081
66.0709,53.9477
65.2741,53.3032
65.4528,53.0919
64.3852,52.2526
63.8871,52.062
63.1441,51.068
62.2482,50.2569
61.4245,49.1026
60.6131,47.9339
59.7876,46.9294
58.8845,45.7484
57.8511,44.5399
56.6863,43.2313
55.6692,42.1223
54.5461,40.9648
53.4605,39.7747
52.4244,38.51
51.3732,37.5543
50.3239,36.3733
49.4519,35.5585
48.5696,34.5303
47.7659,33.4242
46.8575,32.3438
45.9006,31.0757
44.9237,29.8664
43.8643,28.6793
42.8846,27.7178
41.8759,26.6791
40.9989,25.4756
40.2742,24.2943
39.5555,23.2658
38.8031,22.6161
38.003,21.7776
37.0939,20.9627
36.3218,19.9693
35.5233,19.1318
34.6824,18.3485
33.8131,17.6774
32.9084,16.9328
32.0565,15.9758
31.1417,15.0902
30.2486,14.3019
29.3894,13.6949
28.5984,13.1771
27.8595,12.2949
27.0285,11.7485
26.245,11.443
25.673,11.0903
25.1683,10.7037
24.7421,10.5713
24.4098,10.3339
24.1641,10.0457
24.0102,9.7629
23.8299,9.38977
23.6266,9.17872
23.4999,9.01151
23.3065,8.95647
23.1544,8.79644
23.0934,8.82092
23.0953,8.78516
23.1674,8.83856
23.2431,8.8992
23.3073,8.94414
23.3836,8.99958
23.5027,9.07939
98.5081,29.7873
98.2005,29.8997
97.9373,29.856
97.6908,29.8239
97.3111,29.5858
96.9041,29.2319
96.4546,29.1147
96.0339,28.869
95.4353,28.5657
94.8882,28.3917
94.3954,28.0928
93.7733,27.8571
93.3542,27.8705
93.256,28.027
93.1033,27.9682
92.9173,27.9947
92.8329,27.9279
92.6881,27.9214
92.5764,27.7999
92.4874,27.6775
92.4051,27.6122
92.3356,27.4355
92.2234,27.2315
92.1038,27.0402
92.0458,26.919
91.9759,26.7271
91.8919,26.5891
91.8241,26.4609
91.696,26.372
91.4916,26.2598
91.2105,26.1532
90.9438,26.1061
90.5764,26.0136
90.2512,25.8096
89.8459,25.6467
89.3316,25.4537
88.7546,25.1967
88.2413,24.9741
87.6349,24.8718
86.9299,24.7714
86.266,24.6474
85.4851,24.5349
84.6111,24.4046
83.7146,24.3598
82.661,24.0757
81.4751,23.9367
80.0962,23.7286
78.5554,23.6936
76.8612,23.531
75.1392,23.4266
73.2747,23.2907
71.3388,23.132
69.4029,22.9574
67.3171,22.6824
65.2045,22.4115
63.0538,22.0211
60.7731,21.6756
58.5368,21.1866
56.278,20.5873
53.9981,19.9557
51.9428,19.1093
49.8253,18.676
47.8006,18.1852
45.812,17.6287
43.9127,17.0573
42.1593,16.3915
40.4695,15.9455
38.8468,15.5174
37.168,15.1166
35.6602,14.5931
34.1356,14.2727
32.6998,13.9961
31.3351,13.7035
30.0851,13.4706
29.0881,13.2093
28.2396,12.8252
27.4733,12.6831
27.0065,12.5122
26.6647,12.3477
26.4415,12.3059
26.3714,12.1231
26.3659,12.1229
26.4064,12.2952
