x,y
87.9053,58.7077
87.7736,58.5365
87.7347,58.5404
87.6763,58.5134
87.5628,58.562
87.5673,58.5629
87.4754,58.4872
87.4333,58.6309
87.3758,58.4997
87.3075,58.4116
87.1479,58.4935
86.8449,58.1918
86.5692,58.1231
86.196,57.8715
85.7487,57.606
85.2302,57.4358
84.8049,57.3333
84.1065,57.114
83.3703,56.986
82.7329,56.868
81.8172,56.3681
80.9507,55.8254
79.7869,55.2242
78.917,55.0506
77.9418,54.6833
76.8345,54.0748
75.913,53.7211
74.6516,53.3422
73.637,52.6413
72.576,51.8431
71.2861,51.0694
70.1443,50.4995
68.8354,50.0313
67.2477,50.0454
65.3264,49.1855
64.1381,48.8473
62.4243,49.1285
60.599,48.6365
58.9011,48.3752
57.3686,48.1417
55.7739,47.8345
54.2743,47.6567
53.2397,47.218
52.1404,46.9989
51.1576,46.5189
50.2572,46.3359
49.2399,45.8287
48.5238,45.6951
47.587,45.5187
46.8421,45.4565
46.1459,45.2906
45.3902,45.1278
44.8113,44.8523
44.1949,44.5115
43.6217,44.4996
43.1819,44.4334
42.9195,44.3952
42.7412,44.2642
42.6029,44.2909
42.4294,44.3471
42.4298,44.3117
42.4276,44.3095
42.4005,44.2962
42.39,44.2496
42.3411,44.1689
42.359,44.1417
42.3051,44.1535
42.2948,44.0603
42.2515,44.0906
42.2019,44.1436
42.1361,44.0811
41.9204,44.0737
41.6329,43.9894
41.2778,43.7712
40.8697,43.6779
40.4653,43.5977
40.1843,43.5754
40.0527,43.6648
40.1553,43.6167
40.3172,43.6152
40.5292,43.689
40.6801,43.8589
40.8601,43.9728
40.9837,44.086
41.0775,44.1546
41.2513,44.1063
41.4557,44.0482
41.6081,43.9445
41.6865,43.7163
41.2948,43.6625
40.8536,43.4379
40.1829,42.96
21.5023,40.4009
20.0336,39.9001
18.78,39.5889
17.6271,39.4641
16.5314,39.1509
15.6388,38.7417
14.731,38.5703
13.9856,38.3432
13.3474,38.005
12.7361,37.733
12.3207,37.413
12.0435,37.2158
12.0226,36.9591
12.0728,36.6857
12.3721,36.4924
12.7582,36.4421
