x,y
38.8309,41.108
39.1495,41.4573
39.2889,41.8064
39.4353,42.3809
39.6443,42.8917
39.6848,43.583
39.6833,44.2215
39.7259,44.9151
39.5544,45.6889
39.4289,46.392
39.2922,47.1398
39.0309,47.8704
38.832,48.7379
38.5816,49.4079
38.229,50.4058
37.8393,51.2963
37.349,52.2602
36.9367,53.0361
36.3536,53.8779
35.7604,54.8189
34.9654,55.4849
34.0588,56.3814
33.375,57.0782
32.7653,57.638
31.9368,58.3474
31.3201,58.8098
30.6081,59.3437
29.6376,59.9637
28.6842,60.5398
27.5015,60.9087
26.2947,61.2462
25.2602,61.8445
24.0706,62.196
23.0212,62.4418
22.1071,62.6018
21.0998,62.6056
20.1339,62.4814
19.0372,62.3075
18.2345,62.1688
17.5386,62.0726
16.8585,61.8032
16.2804,61.5957
15.7043,61.3256
15.2114,60.9452
14.8426,60.6775
14.5052,60.2639
14.2755,59.6884
14.0082,59.1074
13.8116,58.5557
13.5133,57.6423
13.2563,56.3477
12.9724,55.1553
12.8791,54.0871
12.7641,52.978
12.8763,52.0733
12.8958,50.9124
13.3559,50.646
13.6679,48.5512
14.2894,47.1693
15.055,45.8377
16.024,44.3809
17.1524,42.7347
18.4513,41.352
19.766,40.1273
21.1288,38.7617
22.6414,37.6045
24.1268,36.5487
25.7119,35.3915
27.1751,34.5749
28.6838,33.9064
30.1358,33.4451
31.5006,32.8988
32.6527,32.5333
33.7411,32.096
34.6745,31.896
35.4142,31.8811
36.2029,32.1548
36.8655,32.3529
37.2941,32.6556
37.6744,33.0069
38.0118,33.2942
38.3952,33.6616
38.6606,33.7911
38.8656,34.0912
39.106,34.2623
39.3888,34.5574
39.7097,34.8013
99.5963,54.7247
98.7932,54.886
97.934,54.7478
97.6238,54.7303
97.4686,54.7474
97.2455,54.617
96.9613,54.4345
96.761,54.3193
96.4142,54.1221
96.0725,54.0049
95.6404,53.7763
95.1595,53.654
94.577,53.3663
93.9835,53.1554
93.3914,52.7895
92.6955,52.1155
91.8913,51.7935
91.043,51.823
90.1076,51.0027
89.2065,50.7126
88.0883,50.2204
86.8682,49.6795
85.4757,49.4955
84.1252,49.1085
82.5618,48.6795
80.9767,48.2577
79.16,47.7934
77.2642,47.4361
75.2532,47.0774
72.9881,46.5233
70.8058,45.7501
68.4046,45.1693
65.7066,44.314
62.9079,43.6095
59.8938,42.5388
56.9577,41.7906
54.138,40.9793
51.4825,40.1122
48.7813,39.2054
46.1498,38.4651
43.7006,37.8751
41.4529,37.4635
39.4657,36.8783
37.6405,36.1714
36.0496,35.7376
34.6642,35.229
33.3438,34.7556
32.0168,34.5848
30.8122,34.4309
29.825,34.2189
28.9043,34.1509
28.2973,33.9079
28.0476,33.7323
27.977,33.675
28.0305,33.7039
28.1684,33.6643
28.2814,33.6202
28.4901,33.7148
28.7322,33.8709
29.0928,33.8445
29.5075,33.9225
