x,y
55.9231,74.5742
55.9234,74.0736
55.9348,73.6267
56.0141,73.0305
56.2267,72.4093
56.2535,71.6297
56.3396,70.8619
56.4185,70.0766
56.4172,69.9229
56.4439,70.1117
56.5519,69.8756
56.6616,69.4651
56.8328,69.2845
57.138,68.9222
57.5574,68.4948
57.9472,68.1234
58.3008,67.7699
58.727,67.3939
59.2148,66.9114
59.6627,66.2989
60.2222,65.7989
60.763,65.2305
61.2627,64.5709
61.8905,63.8006
62.4994,62.9665
63.2411,61.9802
63.8435,60.5334
64.6009,59.7152
65.1999,58.8402
65.7612,57.8515
66.3893,56.997
66.9707,55.9598
67.6953,54.8861
68.2163,53.3923
68.8038,51.7012
69.5219,50.2581
70.2341,49.0461
71.0564,48.4195
71.8256,46.7927
72.7053,44.8367
73.7486,43.7682
74.2889,42.5667
74.8255,41.316
75.3437,40.035
75.8629,38.852
76.3737,37.8516
76.9172,36.5987
77.5729,35.473
78.2199,34.3785
79.002,33.1535
79.7013,31.8352
80.5342,30.5897
81.2527,29.2432
81.9562,27.9226
82.6024,26.7836
83.1369,25.6793
83.7494,24.4795
84.3239,23.509
84.8228,22.5408
85.2501,21.6513
85.722,20.856
86.153,20.1086
86.4205,19.4711
86.6927,18.9187
86.7993,18.6972
86.8884,18.5547
86.9085,18.4901
86.9335,18.4819
86.9196,18.521
86.8952,18.6157
60.4625,52.1592
60.2426,52.1587
60.179,52.2719
59.9371,52.1709
59.6336,52.052
59.2418,51.7905
58.6124,51.5017
57.7734,51.1463
57.2097,50.7998
56.3748,50.296
55.706,49.8316
54.9224,49.1997
53.9302,48.2722
53.0572,47.5262
51.9631,46.7277
50.7206,45.9021
49.5283,45.0073
48.1718,44.2548
46.7514,43.3795
45.4458,42.5142
43.8351,41.668
42.3418,40.7551
40.7187,40.0046
39.1749,39.0192
37.6292,38.0925
36.1176,37.1325
34.6067,36.2171
33.2004,35.1553
31.8627,34.3131
30.3535,33.3783
28.9291,32.6164
27.548,31.8782
26.1664,31.1535
24.7928,30.2407
23.5318,29.4419
22.3377,28.6607
21.125,27.8295
20.0085,27.2552
18.8476,26.3691
17.7857,25.7272
16.7051,25.0306
15.6671,24.5074
14.6348,23.9105
13.6867,23.1278
12.6883,22.6164
11.6566,22.2492
10.8533,21.7553
10.0347,21.5141
9.23733,21.3314
8.62184,21.0903
8.01487,20.9398
7.5738,20.7578
7.16334,20.553
6.90702,20.3921
6.76146,20.3407
6.74046,20.3353
6.76529,20.3134
6.81827,20.3491
6.82691,20.3424
6.88133,20.3841
6.9783,20.3284
7.04788,20.4114
7.11271,20.3739
7.1504,20.4085
7.22523,20.5011
7.38273,20.5041
