x,y
52.1045,69.4729
52.1629,69.3919
52.1674,69.3813
52.1744,69.3063
52.2093,69.1887
52.1861,69.1343
52.079,69.096
52.0314,69.0377
51.9555,69.0039
51.9063,69.0154
51.7708,68.9086
51.7497,68.8341
51.7647,68.6961
51.8215,68.4767
51.8684,68.3038
51.9319,68.1005
51.8916,67.752
51.9056,67.4975
51.8575,67.1155
51.8476,66.7382
51.7107,66.3673
51.485,65.9064
51.2864,65.3579
51.0928,64.7737
50.8424,64.1029
50.5352,63.4844
50.1376,62.5831
49.8534,61.8759
49.4695,60.9012
49.2169,60.0314
48.894,58.8719
48.6327,57.7371
48.2972,56.5473
48.0161,55.1953
47.6363,53.697
47.3888,52.1517
47.0153,50.3843
46.7249,48.4651
46.437,46.5208
46.0913,44.875
45.6712,43.1988
45.3913,41.6118
45.0017,40.2031
44.4886,38.6195
43.8766,37.1008
43.3513,35.6773
42.6849,34.2431
42.0363,32.5721
41.4036,31.0457
40.8518,29.6316
40.3294,28.1452
39.8843,26.7773
39.5069,25.3633
39.098,24.0057
38.6457,22.5521
38.2006,21.2944
37.7376,20.1086
37.3624,19.1311
37.1148,18.2068
36.8433,17.2011
36.7011,16.2577
36.4993,15.65
36.3389,15.1946
36.1085,14.8349
35.9798,14.5635
35.8467,14.3491
35.7486,14.1177
35.7489,13.7878
35.7541,13.6112
35.7641,13.5725
35.6242,13.6503
35.4829,13.8407
35.3969,13.9474
35.3152,13.9803
35.2896,13.9978
35.3229,14.2317
35.338,14.1934
35.4059,14.2599
35.462,14.2201
35.5762,14.3798
35.7212,14.5067
35.9163,14.6614
36.1113,14.9243
36.4121,15.3104
93.9776,26.7677
93.7657,27.1283
93.4879,27.3953
93.1125,27.6277
92.499,27.7677
92.049,27.8894
91.7864,28.1906
91.4177,28.4544
91.0544,28.8679
90.4919,29.2547
89.986,29.6754
89.5506,30.0504
89.0747,30.3927
88.5691,30.6996
88.087,31.028
87.6323,31.2292
87.0467,31.5391
86.4989,31.8116
85.8794,32.0888
85.1782,32.3692
84.4126,32.7517
83.6974,33.1051
82.8189,33.542
82.007,33.9283
81.0089,34.3363
79.9054,34.9095
78.8355,35.3068
77.5857,35.8034
76.2375,36.3515
74.8719,36.8728
73.2705,37.4441
71.521,38.1276
69.6937,38.7455
67.7535,39.4472
65.8709,40.1335
63.5883,40.8741
61.4348,41.5906
59.056,42.3104
56.8986,42.9589
54.6941,43.6259
52.3491,44.3189
50.4536,45.1873
48.6208,46.0958
46.809,46.8355
45.0755,47.8726
43.1419,48.6352
41.1529,49.6695
39.0765,50.5555
37.0952,51.4813
35.1751,52.3317
33.3926,53.159
31.595,54.1065
30.0316,54.9664
28.5948,55.7038
27.4043,56.4034
26.0634,56.9673
24.4873,57.7666
23.483,58.4515
22.3956,58.9574
21.2202,59.3384
20.0663,59.7747
18.8541,60.5204
17.7448,60.8695
16.7037,61.2744
15.8159,61.5132
15.2761,61.417
14.7572,61.6704
14.4869,61.8345
14.2687,61.9906
14.1558,61.9766
14.1952,61.964
14.2395,61.9662
14.3286,61.8775
14.4705,61.8131
14.6399,61.8243
96.34,57.9897
96.2658,57.7991
96.1436,57.7303
96.0296,57.7208
95.7838,57.6158
95.5207,57.4566
95.3963,57.3025
95.1956,56.9978
94.9472,56.6787
94.6358,56.421
94.2828,56.2705
93.9191,56.1018
93.5184,55.8744
93.1392,55.5838
92.6627,55.2462
92.2395,54.8842
91.7466,54.4988
91.1839,54.225
90.5613,53.8264
89.8142,53.3646
89.0268,53.1003
88.0787,52.854
87.1104,52.7143
86.0303,52.1318
84.8322,51.5054
83.3941,51.2196
82.0127,50.5214
80.3359,49.8892
78.7159,49.2735
76.973,48.8942
75.3031,48.0367
73.3601,46.7868
71.0055,46.0267
68.6403,45.3357
66.0081,44.7701
63.2281,44.7226
60.1379,44.1867
56.9205,43.7567
53.7579,43.3275
51.211,42.4974
48.8271,41.7724
46.6328,40.6946
44.4842,39.8093
42.3432,38.7696
40.156,37.8645
37.9583,36.8419
35.7255,35.8281
33.4737,35.1037
31.1582,34.3398
29.0258,33.6904
26.9059,33.2578
24.9058,32.6192
22.938,31.7112
21.0594,31.353
19.3208,30.8552
17.6536,30.3272
16.091,29.9208
14.6952,29.4191
13.3868,28.9526
12.0668,28.4681
11.0059,28.1142
9.91379,27.8223
9.09332,27.4216
8.4186,27.3185
7.93015,27.0692
7.64917,26.995
7.59828,26.9526
7.56512,26.9051
7.54976,26.9337
7.58296,26.9985
7.6207,27.006
7.68904,26.995
7.7114,26.9943
7.75411,26.9201
7.81121,26.8985
7.81616,26.9154
7.85631,26.8792
7.90522,26.8821
7.98172,26.9691
8.01354,26.9749
8.0866,26.9904
