x,y
64.5796,68.64
64.0749,68.5843
63.7499,68.4282
63.4281,68.3357
63.195,68.3232
62.7923,68.3199
62.3861,68.0574
62.0897,67.8512
61.7157,67.5964
61.4568,67.3737
61.2795,66.924
61.1695,66.4256
61.0224,66.0143
60.8835,65.4506
60.7866,65.2101
60.7754,65.0986
60.7264,65.0726
60.6887,65.021
60.7168,64.8738
60.7542,64.8064
60.7282,64.7399
60.7439,64.6283
60.6718,64.5549
60.5506,64.5538
60.446,64.4554
60.3339,64.2469
60.1984,64.0312
60.0963,63.7954
59.9589,63.5115
59.8027,63.2271
59.6053,62.9058
59.398,62.738
59.0657,62.4104
58.528,62.0369
57.9295,61.561
57.4053,61.2049
56.7996,60.5956
56.3638,60.0666
55.9173,59.3507
55.5416,58.6929
55.1075,57.949
54.7614,57.04
54.3422,56.1314
54.0418,55.1641
53.7561,54.0584
53.6011,52.9624
53.4896,51.5937
53.4307,50.3448
53.4637,49.1585
53.4012,48.1029
53.3506,47.1125
53.2488,46.1022
53.1478,45.1177
53.1173,44.1018
53.0826,43.3066
53.1287,42.4555
53.1159,41.7011
53.1781,40.8951
53.2632,40.2877
53.3922,39.3948
53.645,38.7559
53.9572,37.9738
54.3491,37.2673
54.7722,36.2646
55.236,35.4361
55.8708,34.5291
56.4674,33.6661
57.0407,32.8828
57.6906,32.1066
58.4141,31.4092
59.1868,30.7154
59.8516,30.1296
60.6679,29.4994
61.5124,29.0348
62.2503,28.6533
63.219,28.3443
64.0585,28.0767
65.0518,27.9376
65.9819,27.7955
66.9417,27.6073
67.8626,27.5122
68.8759,27.4427
69.8908,27.3872
71.0401,27.3096
72.3672,27.059
73.6057,26.8806
74.881,26.703
76.2055,26.592
77.3774,26.4378
78.5667,26.3791
79.5134,26.4758
80.2852,26.6468
80.8272,26.9249
81.3666,27.2054
81.9718,27.6032
82.4871,27.8294
83.1147,28.012
83.6293,28.159
84.1992,28.3043
84.6248,28.4764
84.9104,28.3708
85.0463,28.3898
85.1018,28.413
85.1247,28.5303
85.0341,28.7706
84.9151,28.8
84.8925,28.8788
84.8938,28.9416
84.8817,29.0591
84.8123,29.2329
88.2628,61.6029
88.1533,61.7554
88.0634,61.9398
87.8459,61.9571
87.5987,62.2529
87.4605,62.2045
87.1926,62.2595
86.7844,62.0904
86.3268,61.8305
85.9943,61.5387
85.3356,61.2166
84.8273,60.9972
84.1613,60.7939
83.5694,60.4563
82.9432,59.4938
82.2544,59.5417
81.4643,59.1662
80.3294,58.6038
79.1338,57.8709
78.0038,57.4836
76.5178,56.9028
74.9176,56.7655
73.4518,55.963
71.8434,54.9539
70.1962,54.2865
68.7118,53.664
66.4461,52.7665
64.318,52.8812
62.964,52.6102
60.8614,51.5438
59.0092,50.7424
57.2295,49.8128
55.524,48.8772
54.0323,47.9788
52.351,47.165
50.8795,46.2515
49.4406,45.4045
47.8794,44.5468
46.3905,43.8217
44.7241,43.0806
43.0442,42.3247
41.2491,41.8328
39.4904,41.1623
37.6769,40.538
35.9549,40.1134
34.1558,39.2856
32.3755,38.6115
30.7597,37.8606
29.1665,37.1144
27.758,36.7814
26.146,36.186
25.0953,35.7064
23.6698,35.3051
22.5142,34.7109
21.3681,34.1879
20.1091,33.8976
18.8223,33.4665
17.7608,33.1295
16.5273,32.4576
15.476,32.1622
14.3449,31.7864
13.5945,31.453
12.8656,31.1737
11.9714,30.8258
11.4961,30.5401
11.0509,30.232
10.6498,29.9054
10.5487,29.7849
10.4975,29.7445
10.4713,29.7131
10.4636,29.732
10.4542,29.7442
10.4364,29.7543
10.433,29.7465
10.373,29.8299
10.3685,29.7873
10.3954,29.6866
10.419,29.6452
10.5041,29.6075
10.6241,29.5874
10.6656,29.7015
10.7397,29.6724
10.8861,29.7315
11.0161,29.6705
