x,y
20.9632,85.5631
20.6684,85.5523
20.4341,85.7641
20.2761,85.8635
20.1379,85.7043
20.2527,85.7243
20.1906,85.4048
20.0056,85.0732
19.8445,84.5939
19.7064,84.4202
19.5542,84.3131
19.4358,84.0852
19.4529,83.8626
19.4782,83.576
19.6099,83.2391
19.7628,82.7724
20.0625,82.2256
20.3326,81.6335
20.6322,80.7053
20.8872,80.0077
21.0507,79.2974
21.1924,78.5598
21.4268,77.875
21.5212,77.2085
21.6919,76.2545
22.1508,75.2229
22.2574,74.6605
22.624,74.2356
22.7975,73.8445
22.9613,73.6653
23.05,73.4528
23.1733,73.1996
23.1209,73.1207
22.9877,72.2424
23.2857,72.7096
23.2636,71.6456
23.6202,72.0965
23.6999,70.9669
23.8613,70.5406
23.9977,69.7566
24.4609,69.3928
24.6964,68.6781
25.1406,67.8157
25.469,66.9125
25.9414,66.1552
26.377,65.006
26.9118,64.112
27.3373,63.0985
27.7638,62.075
28.3097,60.7648
28.807,59.4335
29.3554,58.1724
30.0584,56.774
30.5993,55.3214
31.2983,53.9002
31.9298,52.4267
32.6302,51.0098
33.2565,49.6345
33.9249,48.1465
34.6677,46.7636
35.2818,45.3067
36.0787,43.9333
36.9231,42.5366
37.8939,41.1331
38.7372,39.9066
39.5034,38.7733
40.1849,37.6223
40.8626,36.6729
41.44,35.7074
42.0129,34.8243
42.5174,34.0009
43.0007,32.93
43.5581,31.9564
44.1963,31.08
44.7825,30.0176
45.348,29.1042
45.8334,28.2852
46.3099,27.4017
46.7635,26.8475
47.0774,26.1681
47.3894,25.4836
47.6091,24.9652
47.8439,24.5488
48.1031,24.1405
48.307,23.7879
48.487,23.4962
48.6452,23.3717
48.81,23.2599
48.9207,23.1275
49.0013,22.9929
49.0849,22.9533
49.1432,22.8644
49.1534,22.8585
49.1338,22.9239
49.1491,22.966
49.1259,23.1227
49.1863,23.2304
49.2651,23.3967
49.289,23.5646
49.4017,23.9029
49.4801,24.0691
49.503,24.3565
65.0663,69.8087
64.6354,69.7296
64.267,69.4339
63.8359,68.9927
63.3728,68.5108
63.011,68.1466
63.0186,68.151
62.9479,68.0618
62.8478,67.861
62.8386,67.5347
62.8523,67.354
62.8051,66.98
62.803,66.5177
62.6878,66.0328
62.6651,65.5264
62.5752,64.8934
62.4425,64.2472
62.2991,63.4873
62.1404,62.5269
61.8528,61.5672
61.8476,60.3887
61.4495,59.1615
61.4741,57.9875
61.3525,56.6227
61.0855,54.9525
60.8958,53.4401
60.5454,51.8364
60.2969,50.3345
60.1038,48.7858
59.7382,47.1796
59.3832,45.8036
59.0882,44.3577
58.8187,42.8343
58.6415,41.3852
58.4277,39.8371
58.2495,38.4722
58.1068,37.1369
57.8402,35.7534
57.5923,34.3954
57.412,32.9771
57.1325,31.7168
57.0327,30.576
57.0449,29.5084
56.8346,28.3165
56.7194,27.2254
56.6414,26.168
56.6651,25.1395
56.7013,24.3066
56.5233,23.5315
56.4249,22.7186
56.1944,21.9622
56.0169,21.4564
55.9319,21.1556
55.837,20.8473
55.688,20.6937
55.6329,20.7872
55.6093,20.7927
55.5552,20.8419
55.4809,20.8791
55.415,20.9712
55.2881,20.8914
55.1754,20.9581
55.0034,20.9131
54.85,20.9137
54.7113,20.8874
54.5809,20.8773
54.4968,20.9788
54.4199,21.0013
54.36,20.9256
54.284,21.0059
53.8415,20.9678
53.3354,21.1336
52.7328,21.1553
52.0075,21.2202
51.3772,21.3736
50.7846,21.5871
50.1064,21.8181
49.5374,22.1304
48.7877,22.5043
48.0012,23.0328
47.2813,23.5737
46.3315,24.1537
45.2167,24.9534
44.1892,25.6133
43.0635,26.5325
41.9763,27.409
40.8305,28.1974
39.5876,29.0638
38.1265,30.0618
36.7759,31.0618
35.1571,32.0328
33.3949,33.0117
31.4943,34.1417
29.4982,35.1924
27.4686,36.3438
25.4423,37.5231
23.3222,38.5167
21.4621,39.5531
19.6904,40.5109
18.0997,41.3687
16.7318,42.1179
15.4835,42.6874
14.3225,43.2375
13.1672,43.5699
12.1986,43.9642
11.1164,44.0933
10.1383,44.4305
9.34841,44.8563
8.5385,44.9842
7.97496,44.9847
7.36517,44.9459
6.92607,45.0505
6.6018,45.1305
6.47271,45.1302
6.44958,45.0258
6.38655,44.8044
