x,y
90.2623,31.2734
89.8276,30.8524
89.3104,30.6491
88.8801,30.4259
88.4923,30.2756
87.7624,30.5043
87.004,30.6879
86.2582,30.9154
85.5221,31.1722
84.6428,31.4849
83.685,31.7293
82.455,32.0469
81.2361,32.3117
79.7369,32.6606
77.7954,33.2895
75.0715,34.4075
72.4526,35.0807
70.6589,35.194
69.2506,35.1892
67.5043,35.5878
65.681,36.0313
63.9232,36.5231
62.4004,36.934
60.6899,37.3131
58.8898,37.7667
56.7456,38.3964
54.5259,38.8944
52.5239,39.2744
50.543,39.4569
48.8602,39.7507
47.2995,39.9573
46.1193,40.373
44.9588,40.6235
44.2057,40.6117
43.6362,40.6408
43.481,40.607
43.4868,40.5007
43.5965,40.4589
43.7771,40.2808
43.8719,40.1712
43.9962,40.0578
44.1138,39.7833
44.2595,39.3653
44.3549,38.8551
44.4155,38.1508
44.4884,37.2627
44.7415,36.2237
44.8587,34.725
45.1017,32.9405
45.3772,30.5278
45.5629,27.743
45.8209,25.1983
46.3674,22.5658
46.8138,20.3587
47.5004,18.2348
47.9846,16.5852
48.417,14.832
48.7464,13.5766
48.9193,12.442
49.1594,11.216
49.4091,9.82301
49.4676,8.86298
49.608,7.60035
49.6774,6.6181
49.7718,5.54407
49.8879,4.47411
49.9614,3.71051
50.0176,2.74469
50.1278,2.21534
50.3916,1.69204
50.6015,1.22904
50.8523,0.936932
51.1619,0.734574
51.3657,0.732864
51.5819,0.761363
51.8039,0.758883
51.9946,0.874674
52.2633,0.986788
52.6212,1.08129
53.1081,1.11808
53.9202,0.928809
54.8959,0.639724
55.9344,0.496727
57.1144,0.301085
58.4367,0.243001
59.785,-0.000360394
61.2405,-0.294199
63.3221,-0.658247
65.4083,-1.15916
67.0819,-1.44959
68.6608,-1.52077
70.303,-1.57211
71.8353,-1.6439
72.744,-1.4354
73.4759,-1.11179
74.1537,-0.834647
75.0633,-0.693725
76.07,-0.670946
77.4997,-0.883794
78.9456,-1.08055
80.9096,-1.49482
82.8177,-1.90212
84.7085,-2.23196
86.4926,-2.38855
87.8675,-2.29525
88.6987,-1.79593
89.0864,-1.0742
89.2244,-0.27722
89.2459,0.453666
89.2163,1.11498
88.9901,1.75743
88.8007,2.43098
88.6439,3.07951
88.4695,4.01953
88.2856,5.14295
88.065,6.40019
87.8602,7.77511
87.4257,9.38359
87.25,10.9961
87.0353,12.8537
86.6642,14.853
86.3746,16.8531
85.7247,19.462
84.8885,22.4176
84.1595,25.3004
83.5784,28.2596
83.3099,31.0161
83.4304,33.2501
83.5903,35.0765
83.7057,36.4523
83.7915,37.3552
83.8554,38.1826
83.8299,38.8027
83.7629,39.3854
83.6735,39.9078
83.4787,40.4075
83.2529,40.8441
82.9615,41.3927
82.65,41.8282
82.3254,42.3623
82.0318,42.8241
81.7842,43.2773
81.5159,43.748
81.2537,44.1305
81.0193,44.3688
80.8883,44.5972
80.7013,44.8442
80.6574,44.9632
80.5564,45.089
80.419,45.2923
80.3086,45.5285
80.2613,45.7483
80.1921,45.8817
80.1023,46.2044
80.0646,46.5049
79.9676,46.6366
79.9367,46.9297
79.8742,47.1956
79.8683,47.5443
79.8658,47.9278
79.8445,48.0928
79.8026,48.1838
79.7036,48.4328
79.5747,48.6149
79.4073,48.6805
79.2863,48.899
79.0597,49.1725
78.6557,49.5398
78.3862,49.7054
77.9785,49.6291
77.3751,49.8734
