x,y
99.3864,34.0131
98.7066,33.9702
97.9505,33.9858
97.1508,33.875
96.0625,34.0566
94.6739,34.8796
93.3276,35.3201
91.7532,35.7791
89.7512,36.7067
87.3574,37.8875
84.4379,39.3778
80.4813,41.6556
76.0948,43.9074
73.5585,45.0573
71.4372,45.6472
68.6425,47.0109
65.5634,48.4258
63.1236,49.5731
61.5221,49.965
60.2433,50.0394
59.2395,50.0514
58.3528,50.1149
57.6366,49.9788
56.9404,49.8279
56.3501,49.5756
55.7908,49.2533
55.3063,48.988
54.72,48.7367
53.9111,48.533
52.9992,48.3362
52.0911,48.149
51.1747,47.9098
50.3127,47.5954
49.3525,47.4019
48.5374,47.0692
47.514,46.8558
46.5057,46.5795
45.551,46.2829
44.4711,45.9018
43.6018,45.609
42.9432,45.1199
42.5282,44.6081
42.4482,44.0568
42.6013,43.4507
42.7682,42.7786
43.0089,42.2123
43.2515,41.5723
43.3736,40.8084
43.6464,39.7217
43.9505,38.6852
44.3866,37.4177
44.9758,35.6
45.732,33.6909
46.4586,31.5246
47.4949,28.9376
48.4466,26.2101
49.7188,23.2977
51.1341,20.5356
52.663,17.4404
53.8452,14.9267
55.0012,12.6938
56.1405,10.3987
57.4133,7.87694
58.4393,5.82041
59.2774,4.0492
60.177,2.51334
60.8634,1.2556
61.5589,0.203194
62.2583,-0.856332
62.8157,-1.62726
63.2502,-2.31759
63.7587,-2.81928
64.1573,-3.15919
64.65,-3.42284
65.1213,-3.59477
65.4339,-3.51315
65.9031,-3.44401
66.4611,-3.18508
66.9327,-2.8156
67.4085,-2.35736
67.9969,-1.77192
68.7443,-1.17857
69.5249,-0.454028
70.6314,0.328822
71.6549,1.27981
72.5358,2.65423
73.3731,3.94917
74.6786,5.26769
76.094,6.5748
77.2303,8.32471
78.2726,9.92893
79.3344,11.8441
80.7448,13.611
82.1773,15.6607
84.0043,17.6096
85.63,19.8324
87.0112,22.1489
88.176,24.203
89.2068,26.5298
90.11,28.5903
90.6996,30.4938
91.3073,32.0232
92.016,33.274
92.7017,34.5595
93.3605,35.4605
93.9782,36.3216
94.5921,36.8784
94.9932,37.455
95.3996,37.9256
95.7036,38.204
96.0671,38.3912
96.2409,38.6176
96.3332,38.8232
96.3984,38.693
96.3794,38.7623
96.2586,38.7824
