x,y
84.7778,52.0166
84.5009,51.5739
84.1596,51.3742
83.8593,50.9064
83.6889,50.4299
83.3279,50.4769
83.0011,50.2032
82.6988,50.0166
82.288,49.7422
81.8059,49.5134
81.0696,49.2773
80.2744,48.8548
79.1228,48.5212
77.8191,48.1966
76.4594,47.6298
74.6999,47.0619
72.827,46.6245
70.4144,46.4179
68.0343,46.2787
65.5041,46.3528
63.1068,46.365
60.9942,46.4646
59.1646,46.3539
57.5145,46.1161
56.2671,45.8044
55.2166,45.4246
54.3409,45.1498
53.6462,44.8189
52.9863,44.4455
52.4091,44.12
51.892,43.74
51.4988,43.3358
51.0474,42.9442
50.7633,42.5829
50.4659,42.3627
50.3428,41.9922
50.3397,41.5503
50.3543,41.2744
50.4773,40.8179
50.6038,40.1126
50.7742,39.5038
50.9449,38.6669
51.1547,37.7447
51.3535,36.4671
51.577,34.8191
51.6987,32.8161
51.9525,30.3244
52.0489,27.8285
52.1967,25.2454
52.4542,22.5383
52.6072,20.197
52.8779,17.8035
53.0901,15.6369
53.2004,13.6334
53.476,11.5872
53.4779,9.72264
53.577,7.95757
53.6591,6.364
53.6792,4.91934
53.5973,3.50394
53.4704,2.27552
53.3398,1.25564
53.297,-0.0232472
53.2452,-1.23456
53.29,-2.28757
53.5687,-3.42154
53.9568,-4.83718
54.4862,-5.7309
54.8756,-6.26071
55.2992,-6.47453
55.6372,-6.41409
56.0939,-6.13097
56.5664,-5.84687
57.1187,-5.78168
57.7297,-5.82051
58.2883,-5.57207
58.8755,-5.36754
59.7484,-5.36825
60.8549,-5.434
62.1821,-5.55566
63.8864,-5.61219
65.9809,-6.17034
68.1053,-6.34447
69.9892,-6.19847
71.2791,-5.62929
72.0349,-5.13632
72.5971,-4.43005
73.1224,-4.01511
73.6872,-3.88437
74.2083,-3.77641
74.6388,-3.76761
75.3434,-3.8372
77.1912,-4.27619
79.8817,-4.91224
83.2018,-5.87528
86.823,-6.64035
89.6679,-7.40789
91.4737,-7.44107
92.6464,-7.07395
93.0458,-6.61149
93.3066,-6.29414
93.3228,-6.02048
92.7337,-5.81077
92.9102,-5.4355
92.6692,-5.17321
92.2983,-4.81331
92.1198,-4.53613
91.9544,-4.15295
91.8427,-3.5867
91.7082,-2.97295
91.5943,-2.22149
91.5265,-1.51153
91.3628,-0.510043
91.2695,0.374897
91.2037,1.38188
91.1985,2.26821
91.289,3.13326
91.3344,3.77635
91.348,4.47814
91.3745,5.17579
91.4769,5.74488
91.518,6.85083
91.5505,8.23203
91.4216,9.96734
90.8794,12.5349
90.2077,15.3117
89.6789,17.7116
89.3428,19.9773
88.7844,22.6344
88.2425,25.6328
87.6512,28.5446
87.3439,31.2903
87.2096,33.715
87.4093,35.3909
87.5917,36.8602
87.5519,38.0712
87.563,38.6024
87.4453,39.2111
87.2479,39.7499
87.1047,40.1723
86.9873,40.4772
86.9533,40.7114
86.7877,41.0931
86.5468,41.5464
86.1923,42.1688
85.7736,42.9135
85.1469,43.7799
84.4126,44.6368
83.597,45.5605
82.6615,46.3387
81.565,47.0268
80.3803,47.6621
79.3748,47.9863
78.7875,47.8772
78.5196,47.2116
