x,y
107.912,28.1597
107.147,27.8877
106.173,27.7287
104.949,28.1339
103.011,29.5745
100.339,31.5517
97.7204,33.3049
95.7949,34.5757
94.2972,35.564
92.694,36.4976
91.1615,37.2559
89.5864,37.6759
87.7866,38.5457
85.4747,39.6955
81.5232,41.8259
75.3299,45.3245
70.7423,47.5516
66.2124,49.2464
61.2019,51.1567
57.0341,53.0189
54.4444,54.1781
52.7563,54.7689
51.6769,55.1667
50.9958,55.2484
50.7383,54.962
50.6185,54.611
50.6092,54.0667
50.693,53.547
50.8096,52.7922
50.9164,51.8256
51.0227,50.7993
51.0833,49.7991
51.0596,48.4616
50.7241,47.2939
50.7732,45.602
50.9163,43.4704
51.0771,41.3352
51.3893,38.5843
51.8244,35.8848
52.3856,32.7702
52.8502,29.4229
53.3349,25.8515
53.9571,22.3288
54.6471,18.935
55.2322,15.8718
55.6837,13.0504
56.0774,10.4362
56.5109,7.95458
57.0065,5.60616
57.4541,3.43968
57.8127,1.678
58.0292,0.381656
58.2154,-0.679388
58.4274,-1.34985
58.5649,-1.78318
58.6722,-1.81179
58.8915,-1.68536
59.3018,-1.63731
59.753,-1.37081
60.2971,-0.910764
60.9,-0.0813602
61.7798,0.478286
62.7029,1.50335
64.0879,2.35927
66.0755,3.50405
68.3936,4.66431
71.2422,6.15722
73.5493,8.00902
75.7302,10.2657
77.8302,12.5266
79.5714,15.0281
81.2751,17.4141
82.8483,19.7301
84.12,21.9556
85.1713,23.9013
86.2367,25.4964
87.3635,26.6508
88.9164,27.9183
90.6137,28.769
92.1977,29.8509
93.8087,30.82
95.2703,31.8718
96.6378,32.7035
97.6656,33.8338
98.3614,34.659
98.8311,35.3491
98.9668,35.6638
98.9078,35.7938
98.7509,35.5387
