x,y
89.8932,43.675
89.3455,43.5494
88.6926,43.2324
87.9856,43.2442
87.1409,43.2373
85.7112,43.7318
83.1864,44.9355
79.4721,46.9131
76.7126,47.9416
75.1843,47.9565
73.1452,48.6744
70.2697,49.7664
67.5169,50.7143
65.3262,50.8911
63.5096,51.0644
62.0262,50.8998
60.8835,50.255
59.7196,49.2438
58.3542,48.2001
57.0516,47.0862
55.4846,45.7352
53.8389,44.0939
52.1911,42.1741
50.6213,40.1932
49.229,38.1827
48.0424,35.9458
47.1235,33.7108
46.1543,31.6473
45.4794,29.3626
44.788,27.0929
44.3175,25.085
43.6546,23.2799
43.4363,21.1469
43.4852,19.1751
43.8182,17.3871
44.4652,15.5075
45.3062,13.7641
46.3559,12.0517
47.85,10.3971
49.5273,8.70235
51.3668,7.04477
53.2626,5.52535
55.347,3.92835
57.6657,2.26838
60.7458,0.344848
64.6965,-2.11557
68.889,-4.433
72.4844,-5.99775
75.3864,-6.77024
78.1849,-7.45337
80.943,-8.0296
83.6062,-8.50828
86.1965,-8.82118
88.7819,-8.88192
90.9166,-8.70754
92.1333,-8.16803
93.1124,-7.74397
93.9566,-7.19572
94.5886,-6.72664
95.0303,-6.1055
95.4235,-5.41607
95.6752,-4.69536
96.1545,-3.80281
97.2178,-2.27473
99.6989,-0.164243
101.688,1.57829
102.64,3.54985
103.361,5.66593
104.285,7.43276
104.738,9.99546
104.749,12.2993
104.605,14.9286
104.489,17.1038
104.047,19.2874
103.593,21.2582
103.081,22.9361
102.428,24.4706
101.385,26.313
99.5184,28.8885
97.164,31.8686
94.5377,34.4646
92.0322,36.7838
89.3135,39.1873
86.5604,41.1837
83.644,43.2798
80.6469,44.9993
77.6738,46.413
75.7769,47.2203
