x,y
95.0787,32.1758
94.9442,32.2661
94.7446,32.434
94.4859,32.6621
94.1871,32.9607
93.865,33.2227
93.389,33.7301
92.7049,34.2818
92.0162,34.7953
91.1973,35.3576
90.3018,35.765
89.4827,36.2644
88.5522,36.6955
87.6043,37.3155
86.598,37.8116
85.6118,38.3447
84.4074,38.8093
83.1724,39.6905
81.4914,41.0693
79.1192,43.3734
75.7613,46.4261
73.3995,48.2483
71.7504,49.2425
69.9012,50.6661
68.0367,52.2638
66.9973,53.1502
66.4866,53.5075
66.22,53.8224
65.8833,54.2294
65.6795,54.5684
65.5003,54.8508
65.2861,55.1271
64.992,55.2433
64.7315,55.2226
64.4658,55.4412
64.2146,55.4084
63.8559,55.3801
63.4394,55.4599
63.0899,55.6946
62.7665,56.0138
62.4945,56.2341
62.1966,56.3924
61.9012,56.5456
61.7123,56.6415
61.6466,56.7357
61.5871,56.7807
61.5123,56.8479
61.489,56.873
61.4884,56.824
61.483,56.8049
61.4904,56.7324
61.4938,56.6532
61.4857,56.5786
61.5038,56.4174
61.5118,56.2036
61.5731,56.0318
61.6541,55.6861
61.7807,55.3987
61.9048,55.1715
62.0164,54.8484
62.1566,54.4444
62.2528,53.858
62.3421,53.2668
62.4414,52.6729
62.4617,51.8934
62.3869,51.1316
62.0766,50.4992
61.655,49.6517
61.1652,48.8146
60.4836,47.7943
59.7123,46.5884
59.2105,45.5774
58.2519,44.3278
57.5141,42.92
56.5881,41.3741
55.6049,39.9811
54.8683,38.3768
53.932,36.9481
53.1162,35.6789
52.1476,34.0814
51.2109,32.5111
50.1451,30.9751
48.9687,29.3164
47.6607,28.2661
46.7743,26.6329
45.8948,25.2016
45.1042,23.9448
44.5032,22.8132
44.046,21.6924
43.7265,20.7727
43.39,20.1356
43.1068,19.5149
42.8573,18.9558
42.6329,18.4792
42.4718,18.1675
42.2837,17.9518
42.1248,17.9027
42.0061,17.9201
41.8739,17.8692
41.8005,17.8189
41.8044,17.8214
41.8589,17.7673
41.9416,17.9576
42.0407,18.0161
42.1483,18.2105
42.2271,18.2449
42.3563,18.3737
42.5161,18.4425
42.7003,18.5375
42.9336,18.585
43.1302,18.5587
43.3716,18.624
43.6191,18.4791
43.9833,18.2623
44.6829,17.9082
45.5504,17.2821
46.9028,16.5109
48.4069,15.5362
49.9142,14.619
51.2536,13.7586
52.8362,12.898
54.6436,11.8284
56.1634,11.0134
57.6006,10.1495
58.9933,9.45966
60.575,8.49172
62.419,7.3938
64.5753,6.03114
67.073,4.60482
69.2911,3.30948
71.0842,2.33306
72.3579,1.56209
73.131,1.22964
74.098,0.701286
74.9841,0.120135
75.8169,-0.251854
76.4035,-0.417469
76.9049,-0.522511
77.4723,-0.846863
77.8549,-0.93702
78.5512,-1.31597
79.3356,-1.59539
80.1925,-1.77128
80.7457,-1.94157
81.2827,-1.93559
81.6042,-1.73217
81.6902,-1.48446
81.6473,-1.06723
81.6363,-0.598757
81.5612,-0.00120183
81.4135,0.55919
81.369,1.11689
81.3389,1.75323
81.1586,2.6858
81.3171,3.38754
81.2767,4.61553
81.3756,5.55536
81.4806,6.70772
81.6911,7.87371
81.8671,9.30943
82.1936,10.4982
82.6472,11.6885
83.0274,13.2552
83.6329,14.7054
84.1849,16.4445
84.8996,17.9688
85.5584,19.9541
86.5054,21.7209
87.2216,23.733
87.943,25.5647
88.5755,27.6563
89.3117,29.3659
89.9269,31.1869
90.5237,32.6965
91.1052,34.2483
91.7253,35.3344
92.321,36.3911
92.7832,37.3143
93.117,38.009
93.3953,38.4776
93.6799,38.8249
93.8971,39.0372
94.0268,39.1808
94.1968,39.2492
94.3279,39.1261
94.4703,38.8675
94.6281,38.8916
94.8799,38.6493
95.1042,38.5268
95.1884,38.3332
95.2069,38.278
95.1043,38.2612
95.0556,38.1312
94.6933,38.1574
