x,y
90.356,39.6847
90.4532,40.5312
90.5366,40.9377
90.4292,41.1795
90.2356,41.1045
89.9311,40.9107
89.6309,40.5684
89.3947,40.3537
89.0132,40.3383
88.6438,40.2873
88.1316,40.4862
87.5067,40.7651
86.6597,40.9841
85.6827,41.3032
84.5736,41.5573
83.2063,41.8376
81.2944,42.2041
78.9916,42.6986
76.06,43.2646
73.9849,43.1335
72.3779,42.8034
70.7859,42.4834
68.9665,42.2921
67.248,42.1093
65.4966,41.7981
63.9774,41.7715
62.2128,41.3828
60.4491,40.9295
58.8518,40.7329
57.0553,40.6404
55.3425,40.5322
54.0405,40.3964
53.0187,40.2047
52.0206,39.8875
51.3646,39.6393
50.7645,39.5116
50.3616,39.4804
50.1613,39.3029
50.0807,39.1626
50.0458,39.0411
50.1165,38.9406
50.2984,38.7874
50.5282,38.4948
50.8024,38.023
51.0083,37.4466
51.1643,36.7975
51.1894,35.9521
50.9535,34.5226
51.1078,33.4054
51.1623,31.6505
51.3486,29.6498
51.6457,27.5699
51.8891,25.4664
52.191,23.0545
52.4387,21.065
52.9028,18.9135
53.1978,17.0543
53.4748,15.2627
53.8775,13.5539
54.1635,11.997
54.3988,10.449
54.6335,9.05754
54.8017,7.75741
54.9385,6.35833
54.9409,5.07959
54.869,3.90208
54.8811,2.76623
54.8918,1.36829
55.0983,0.0773861
55.3407,-0.967066
55.562,-1.87112
55.8719,-2.58064
56.1068,-3.07662
56.4504,-3.41479
56.7793,-3.61292
57.18,-3.72693
57.5599,-3.61941
57.8658,-3.45201
58.1827,-3.22184
58.4686,-3.03607
58.747,-2.82738
59.0497,-2.70071
59.5758,-2.64548
60.3663,-2.64843
61.3616,-2.69197
62.5262,-2.66241
64.0373,-2.82794
65.5848,-2.82198
67.1158,-2.54758
68.8552,-2.4996
70.4782,-2.16174
71.9315,-1.84466
72.706,-1.60246
72.965,-1.47549
73.3762,-1.24647
73.7352,-1.07584
74.4967,-1.14624
75.2329,-1.09256
76.3794,-1.22756
77.9272,-1.58816
80.365,-2.06945
82.8717,-2.82221
85.3786,-3.71409
88.1626,-4.77369
90.2494,-5.32909
91.1773,-5.02102
91.8123,-4.58494
92.2068,-4.27284
92.4326,-3.99426
92.4733,-3.69426
92.4232,-3.41394
92.3422,-3.20298
92.1603,-2.91395
91.9749,-2.60338
91.8418,-2.23887
91.7385,-1.7485
91.6647,-1.18433
91.6473,-0.312785
91.5229,0.66181
91.3197,1.76533
91.1676,2.82046
91.0441,3.86045
91.1022,4.90632
91.1249,5.83239
91.2456,6.89644
91.329,7.83518
91.4968,8.88319
91.6169,10.0419
91.4768,11.8257
90.7764,14.6299
89.9989,17.4021
89.3512,20.0805
88.573,23.0875
87.7576,26.306
87.0096,29.4614
86.3626,32.837
86.0264,35.7451
86.2938,37.9393
86.8183,39.4699
87.0569,40.6669
87.271,41.2345
