x,y
85.7364,51.1389
85.5667,50.3848
85.0572,49.6199
84.312,48.8686
82.9103,48.431
81.0792,47.5532
79.2491,46.5951
77.5348,45.3529
75.9752,44.0558
74.5368,42.6425
72.9907,41.4614
71.53,39.9111
69.8534,38.4541
68.2967,36.8847
66.3811,35.2266
64.3569,33.4801
62.1725,31.8103
59.9201,30.1401
57.7273,28.2822
55.9257,26.608
54.3487,24.7822
52.9988,23.4393
51.6874,21.946
50.4698,20.9941
49.2249,20.2077
48.2484,19.1527
47.2327,18.1909
46.5164,17.3165
46.0313,16.5304
45.9229,15.6759
46.0032,14.9707
46.2574,14.5528
46.6495,14.1151
47.0111,13.9215
47.5406,13.5917
48.0524,13.3537
48.7981,13.0401
49.6505,12.6982
50.5902,12.2381
51.8394,11.4386
53.8267,10.2089
56.1106,8.80571
58.231,7.60291
60.3295,6.64075
62.59,5.69784
64.7661,4.98149
67.243,4.07016
69.6432,3.27055
72.1194,2.74066
74.0795,2.28568
75.6529,1.91928
77.6249,1.24029
79.3757,0.534505
80.6676,0.0960004
81.9109,-0.405345
83.0111,-0.766225
83.7732,-0.933699
84.49,-1.1498
85.2451,-1.46288
86.0059,-1.85491
86.8121,-2.21131
87.8833,-2.72082
88.9886,-3.20514
89.8363,-3.39093
90.5406,-3.28895
90.7681,-2.91059
90.903,-2.44114
90.9996,-1.88065
91.0282,-1.17432
91.0737,-0.434856
91.1734,0.435307
91.2739,1.37078
91.4909,2.16194
91.6904,3.22127
91.9857,4.11758
92.1962,5.41624
92.5456,6.72688
92.7136,8.51447
92.8499,10.2386
92.7006,12.5411
92.0688,15.1042
91.6815,17.6253
91.1191,20.3524
90.0316,23.989
88.904,27.8234
88.3126,30.7693
87.9617,33.6603
88.0612,35.8207
88.0154,37.3344
87.952,38.2876
87.9299,38.8185
87.7197,39.2726
87.4463,39.672
87.2558,40.0407
86.929,40.7406
86.7046,41.3161
86.4163,41.9733
85.9808,42.9176
85.3021,44.1327
84.6494,45.3002
84.2077,46.0801
83.799,47.0524
83.5636,47.6716
83.2979,48.2224
83.0015,48.609
82.6986,48.8983
82.4552,49.1481
82.1762,49.2778
