x,y
99.5765,35.4958
98.772,36.0752
97.8379,36.7838
96.8246,37.517
95.6611,38.2523
94.4834,39.0453
93.0983,40.0366
91.4587,41.0647
89.4629,42.4383
86.8157,44.3249
82.9228,47.001
77.9338,49.9677
75.0152,51.7696
72.4904,53.2276
69.1147,55.096
65.9811,56.6402
64.0697,57.7943
63.0187,58.3773
62.1948,58.7913
61.5646,59.0407
61.0326,59.2227
60.6136,59.2847
60.2449,59.3254
59.8463,59.3093
59.4831,59.2243
59.2169,59.1842
59.0776,59.0453
59.013,58.7266
59.0888,58.3711
59.1609,57.9169
59.27,57.4368
59.4387,56.9387
59.6295,56.4526
59.8247,55.9659
60.031,55.4992
60.1902,54.9774
60.2995,54.4177
60.2336,53.716
60.1203,52.9119
59.881,51.9508
59.6402,50.8791
59.2399,49.7014
58.6662,48.5253
57.977,47.2505
57.4596,45.6787
56.7492,44.0899
55.8104,41.9593
55.5631,40.3811
54.8922,38.3903
54.079,36.523
53.2783,34.4256
52.2824,32.208
51.2437,30.3119
50.0314,28.2187
48.7848,26.1519
47.4858,24.4688
46.239,23.0618
45.4065,21.7091
44.7942,20.5227
44.4438,19.2992
44.0682,18.3203
43.8992,17.4923
43.8457,16.5214
43.9074,15.8207
44,15.354
44.1828,14.8206
44.4286,14.5388
44.6023,14.3832
44.9262,14.1498
45.3624,13.9024
45.8783,13.6074
46.4389,13.4308
47.2044,13.1928
48.5775,12.6099
50.2599,11.9416
52.5978,11.0344
55.0582,10.4219
57.8912,9.65642
60.522,8.27403
63.8486,7.31251
66.8688,5.96817
69.4678,4.77966
72.1371,3.5624
73.7897,3.16102
75.5882,2.73537
77.4696,1.85226
79.1869,1.09597
80.8069,0.250934
82.1737,-0.51464
83.3482,-1.13166
84.5265,-1.73502
85.4857,-2.36706
86.1372,-2.51511
86.6127,-2.65961
86.8394,-2.65352
86.8645,-2.55936
86.7853,-2.29901
86.6865,-1.9889
86.5383,-1.7197
86.3851,-1.43085
86.1669,-1.09913
85.9696,-0.721085
85.8139,-0.391458
85.6628,-0.0324944
85.5805,0.281273
85.5423,0.625246
85.454,1.2248
85.4534,1.78191
85.4912,2.53312
85.5814,3.28728
85.8372,4.1406
86.0448,5.39668
86.3998,6.57481
86.7382,7.85586
87.2348,9.25463
87.6265,10.7708
88.2251,12.2252
88.6588,13.6655
89.1073,14.8725
89.6796,16.0863
90.4358,17.3727
91.0266,18.6657
91.8354,20.1069
92.5708,21.4282
93.4464,22.7826
94.1304,24.2231
94.73,25.6557
95.2823,27.2374
95.6825,29.1416
96.0586,31.1187
96.4128,32.8761
96.7112,34.6279
97.0843,35.9551
97.499,36.9274
97.8363,37.605
98.078,38.0548
98.3204,38.3638
98.4989,38.5845
98.6872,38.8546
98.901,38.9845
99.1246,39.0946
99.3832,39.3361
99.6893,39.548
99.8087,39.8678
99.8725,40.0897
99.8893,40.4714
99.7144,40.8137
99.5846,41.227
99.5664,41.4866
99.5475,41.4233
99.577,41.0671
