x,y
96.0282,25.6598
95.7134,25.4457
95.3918,25.2408
95.0272,24.9426
94.6096,24.9934
94.1293,25.3447
93.3708,25.8341
92.5546,26.468
91.8142,27.102
90.9631,27.8328
89.9834,28.9187
88.6514,30.2868
87.264,31.8113
86.0036,32.9252
84.8868,33.9855
83.6369,35.2564
81.7912,36.9397
78.9887,39.2667
75.2117,42.0436
73.1866,43.7401
71.5436,44.938
69.2568,46.6803
66.3058,48.7923
63.2996,50.6722
61.259,51.8233
59.981,52.5848
59.0305,53.0237
58.2605,53.3032
57.6669,53.3528
57.241,53.3812
56.896,53.3149
56.5909,53.0227
56.2655,52.6587
55.9694,52.2974
55.6725,51.8804
55.4058,51.254
55.1774,50.566
54.9623,49.8091
54.8256,49.2114
54.74,48.5497
54.5989,47.6765
54.4248,46.632
54.2421,45.4532
53.8537,44.4078
53.5284,42.9859
53.0899,41.5358
52.5542,39.8594
52.0324,37.8489
51.1269,35.9152
50.2536,33.9017
48.9548,31.6011
47.6367,29.364
46.227,26.7461
44.8961,24.3616
44.0618,22.2517
43.5249,20.2959
43.2054,18.7822
42.8993,17.4259
42.8485,16.3535
43.003,15.5454
42.8366,14.5687
43.0616,14.4328
43.201,14.1847
43.3009,13.9937
43.4738,13.8424
43.5847,13.831
43.8311,13.8345
44.1575,13.8154
44.5388,13.7296
45.3371,13.5538
46.6296,13.2185
48.302,12.645
50.4555,11.9208
52.7872,11.3653
55.4917,10.7334
58.5309,10.1522
61.6444,9.40151
64.3981,8.93064
67.1682,8.59971
70.4267,7.91177
73.5208,6.7928
75.56,6.47133
77.7319,6.12137
79.8771,5.39784
81.7447,4.71674
83.3355,4.08622
84.6366,3.4556
85.5335,3.09095
86.2031,2.84843
86.7243,2.64777
87.091,2.52736
87.2703,2.55504
87.3481,2.63867
87.2367,2.86168
87.0945,3.22635
86.9175,3.69428
86.6711,4.25877
86.4252,4.74807
86.1939,5.17882
85.9407,5.62454
85.7702,6.09369
85.6759,6.55013
85.655,7.16128
85.6313,7.81416
85.7029,8.65063
85.7907,9.66749
85.9165,10.9372
86.0729,12.2208
86.3146,13.6272
86.6218,15.1438
86.9989,16.5232
87.5336,18.2463
88.1424,19.9413
88.6906,21.71
89.3455,23.2753
89.9862,24.7676
90.7405,26.1683
91.2439,27.7534
91.7118,29.3279
92.1741,31.1641
92.7278,32.7816
93.4617,34.8032
94.2913,36.5112
94.9985,38.126
95.5816,39.4025
96.1748,40.6929
96.5892,41.6206
96.9351,42.4348
97.2674,43.1546
97.5314,43.8647
97.7481,44.4413
97.9945,45.0221
98.2072,45.5249
98.3201,45.906
98.4718,46.2776
98.5314,46.6012
98.5657,46.7176
98.6861,46.545
