x,y
89.1191,54.6864
89.0116,54.532
88.9538,54.3045
88.8896,54.0959
88.7929,53.8856
88.7313,53.7878
88.6619,53.6933
88.5977,53.6571
88.5221,53.7105
88.4977,53.5977
88.407,53.475
88.3056,53.1567
88.2499,52.7577
88.1889,52.4892
88.1724,52.2836
88.0966,52.1487
87.999,52.0249
87.9204,51.9111
87.7599,51.758
87.4576,51.538
87.0582,51.3169
86.6236,50.9865
86.0265,50.4518
85.5109,49.9426
84.6706,49.4423
83.7747,49.0275
82.7198,48.5376
81.7022,47.6232
80.5613,46.87
79.3438,45.8112
78.0132,44.6119
76.5974,43.2572
74.788,41.8554
72.8037,40.3806
70.6702,38.7093
68.3055,36.9895
65.9041,35.2067
63.1387,33.369
60.7128,31.6179
58.1517,30.1335
55.6732,28.6004
53.357,27.2333
51.0093,25.7948
48.8621,24.6957
47.1329,23.4777
45.5096,22.2994
44.2689,21.3981
43.4076,20.4859
42.7077,19.6388
42.2157,18.7661
41.8287,18.2039
41.5469,17.8244
41.3888,17.3509
41.3005,17.0047
41.2434,16.7252
41.2145,16.5794
41.2949,16.4459
41.4355,16.4651
41.7572,16.5586
42.1585,16.4244
42.4821,16.2077
43.1525,16.2707
43.6972,15.8685
44.468,15.6505
45.7871,15.3292
47.4668,14.7969
49.2793,14.1279
51.2769,13.529
53.23,12.6779
55.3785,11.9105
57.3869,11.0272
59.1841,10.073
60.9516,9.23182
63.0057,8.04498
65.1924,6.79658
67.9,4.98337
70.5161,3.22347
72.9747,1.62577
74.2618,0.70488
75.6657,-0.112384
77.2663,-1.09918
78.7636,-2.23003
79.8125,-3.06452
80.8727,-3.78753
81.8016,-4.5636
82.7382,-5.19663
83.7398,-5.83619
84.6653,-6.51007
85.4049,-6.96185
86.2643,-7.59555
86.9045,-7.85398
87.3975,-7.98693
87.759,-7.92061
88.0056,-7.74827
88.1908,-7.44742
88.2717,-7.02995
88.3589,-6.57969
88.3273,-6.06539
88.3425,-5.57507
88.5035,-5.19372
88.616,-4.49937
88.6609,-3.56448
88.7673,-2.70711
88.9688,-1.83583
89.2741,-0.807393
89.5147,0.390869
89.7935,1.66677
89.916,2.81677
90.2022,4.03246
90.4775,5.01453
90.6435,6.42134
90.7748,7.77477
91.0771,9.76211
91.3182,11.9558
91.478,14.1063
91.8416,15.9309
91.9801,18.103
92.1444,20.2057
92.1482,22.4014
92.0336,24.537
91.9141,26.6757
91.8818,28.675
91.7648,31.0337
91.6834,33.0151
91.681,34.5758
91.7012,36.1681
91.8438,37.1602
91.8581,38.1203
91.8798,38.8535
91.8639,39.7884
91.7256,40.5406
91.6574,41.4841
91.4651,42.5105
91.2117,43.8737
90.6837,45.959
89.4947,48.503
88.4358,50.8003
87.2787,52.6059
85.6367,54.8772
84.7663,56.4869
84.3969,57.8388
84.1706,58.7871
83.912,59.5355
83.7873,59.7713
83.7434,59.5402
