x,y
91.4285,44.6796
90.757,44.8058
89.7654,44.9749
88.2791,45.4451
86.6101,46.0366
83.8955,46.9072
81.1071,47.7791
79.1866,48.0541
77.4787,48.1276
75.8143,48.1969
73.9156,48.366
72.0809,48.502
70.2203,48.4865
68.4301,48.6073
66.6872,48.6936
64.7133,48.6012
62.8676,48.3372
61.4695,48.0581
60.1611,47.5594
58.9122,47.1725
57.9163,46.9076
57.0458,46.5168
56.3517,46.1955
55.6012,45.8566
55.069,45.5237
54.7651,45.1926
54.5066,44.9693
54.2542,44.7872
54.0851,44.5547
53.9975,44.3181
53.9266,44.1531
53.9207,43.8754
53.9447,43.6676
53.9782,43.4835
54.0414,43.3699
54.121,43.2332
54.1962,42.9326
54.2331,42.6297
54.265,42.2318
54.2547,41.7196
54.2655,41.1896
54.3052,40.6761
54.3158,40.0726
54.4023,39.2806
54.4173,38.4492
54.422,37.2363
54.5034,36.0312
54.5708,34.6431
54.6249,33.1359
54.918,31.253
55.0946,29.2088
55.3001,27.0337
55.7172,24.6368
55.9189,22.4945
56.1887,20.1098
56.1532,18.3954
56.3524,16.5632
56.382,15.1273
56.3989,13.685
56.555,12.3762
56.556,11.3274
56.4852,10.3326
56.4371,9.62049
56.3054,8.92323
56.1296,7.98447
56.1479,7.11323
56.1275,6.27603
56.1082,5.23821
56.1222,4.32596
56.0024,3.45614
56.0627,2.65504
56.1642,1.94345
56.2552,1.36368
56.3341,0.987902
56.4062,0.848053
56.5151,0.794537
56.5836,0.881038
56.6868,0.98753
56.7626,1.17615
56.9084,1.28447
57.0808,1.42517
57.2633,1.45101
57.455,1.49552
57.7024,1.52276
57.9993,1.57318
58.5232,1.60563
59.23,1.41882
60.2296,1.1308
61.3524,0.841898
62.7075,0.543976
64.4087,0.0039606
66.3058,-0.337345
67.7683,-0.334678
68.8194,0.0745647
70.5388,0.302298
72.2056,0.379046
72.9057,0.93881
73.3895,1.33156
73.7212,1.47879
74.4202,1.62255
75.6096,1.54821
78.0495,1.09182
80.2237,0.49485
81.9763,-0.0365387
83.6746,-0.365097
85.1581,-0.56897
86.7323,-0.918915
88.263,-1.18474
89.2748,-1.17522
90.046,-0.861303
90.5302,-0.504912
90.9032,-0.195582
91.2272,0.0687582
91.4312,0.327004
91.4743,0.541357
91.4958,0.839582
91.5098,1.08428
91.5645,1.30226
91.61,1.52546
91.6395,1.80668
91.6787,2.1888
91.6306,2.64214
91.5543,3.28254
91.5013,3.83561
91.4409,4.4361
91.3237,5.22184
91.2761,5.90059
91.2308,6.49734
91.184,7.24673
91.2819,7.80642
91.2481,8.58929
91.3193,9.50032
91.4567,10.4537
91.3967,12.15
91.1217,14.273
90.8823,16.2292
90.9304,17.9684
90.8793,19.9993
90.7403,22.4957
90.1536,25.4939
89.6921,28.5347
89.7039,31.2698
89.9102,33.7246
90.5261,35.4198
90.8535,36.7907
90.9729,37.6492
90.983,38.1553
90.9373,38.3742
90.8271,38.4524
90.7934,38.5
90.8261,38.6867
90.8492,38.7643
90.8806,38.8098
90.8539,38.8454
90.7417,39.1327
90.6115,39.319
90.5619,39.4639
90.4916,39.5288
90.475,39.6239
90.4337,39.7826
90.3718,39.945
90.3254,40.1158
90.2854,40.3602
90.2357,40.5785
90.1882,40.8238
90.091,41.0389
90.0466,41.2813
89.9867,41.5615
89.9061,41.8478
89.7788,42.1131
89.5911,42.4152
89.3693,42.7383
89.1078,43.1579
88.8457,43.8359
88.5104,45.0596
87.782,47.0344
86.5695,49.5918
85.4433,52.0313
84.8217,53.4221
84.3004,54.9195
83.7232,56.4192
