x,y
48.91,52.7556
48.7547,52.1382
48.4415,51.1466
48.073,50.1459
47.5634,49.2858
46.9494,48.0926
46.2089,46.9503
45.4784,45.3664
44.6159,43.9325
43.6445,42.5353
42.6608,40.9249
41.7474,39.2638
40.8232,37.4029
39.9881,35.6621
39.0013,33.6581
37.9927,31.757
36.7467,29.6369
35.4129,27.8477
34.0296,26.18
32.7505,24.6909
31.6342,23.354
30.8213,22.3776
30.1843,21.4888
29.8205,21.026
29.6708,20.7823
29.711,20.6902
29.8384,20.5641
29.9913,20.5533
30.0943,20.6968
30.2127,20.6565
30.3464,20.8722
30.5227,21.0042
30.7106,21.0705
30.9057,21.1546
31.3701,21.0665
32.3108,21.0278
33.0536,20.8529
34.0391,20.6439
35.0931,20.4373
36.1499,20.0888
37.3459,19.6834
38.7347,19.1463
40.2479,18.4625
41.8143,17.7194
43.4419,17.0626
45.1434,16.2393
46.9451,15.1597
48.6648,14.2176
50.1853,13.3835
51.8591,12.5573
53.4397,11.7695
54.9567,10.9013
56.5353,9.88675
57.7984,9.19849
59.1852,8.2885
60.4916,7.41529
61.7771,6.54529
62.7999,5.77031
63.7374,5.01656
64.3882,4.44555
65.1238,3.9017
65.8258,3.17346
66.4726,2.64648
67.1583,2.01093
67.742,1.47376
68.2781,1.0874
68.5892,0.834116
68.8179,0.831184
68.8307,0.754445
68.7895,0.806165
68.7079,1.00503
68.6576,1.37475
68.6275,1.73969
68.6863,2.22606
68.9292,2.84127
69.2716,3.55414
69.6173,4.34166
70.1713,5.03685
70.6968,5.94333
71.4271,7.31624
72.2641,8.92296
73.3092,10.4782
74.2216,12.0012
75.1678,13.5563
76.4299,15.1417
77.7802,16.8723
78.8109,18.5079
79.9495,20.1518
81.0894,21.7168
82.2639,23.2913
83.0848,24.5207
83.9194,25.6606
84.5626,26.6879
84.9622,27.4137
85.1654,27.9023
85.2556,28.1494
85.2056,28.4206
85.0383,28.581
84.7618,28.6025
84.5593,28.6003
84.32,28.6407
83.9415,28.6888
83.5603,28.7559
83.208,28.8546
82.6645,28.949
82.0527,29.127
81.4284,29.3603
80.6439,29.6584
79.6984,30.1032
78.5403,30.584
77.2603,31.3294
75.716,31.9632
73.971,32.8261
72.0328,33.7737
69.6274,34.9435
67.2744,35.9978
64.674,38.0768
62.0873,39.4353
58.9633,40.5957
56.2977,42.5026
53.49,43.68
50.836,45.057
48.6189,46.5695
46.5511,47.9046
44.588,48.8587
42.9264,49.6281
41.6838,50.6369
40.8951,51.2798
40.3322,51.8297
40.0528,52.1425
40.0058,52.0651
40.0364,52.0974
40.1559,51.9718
40.3307,51.9406
40.5114,51.6995
40.7803,51.9058
40.9916,51.6195
