x,y
50.2606,46.0728
50.1949,45.479
50.1589,44.7247
49.9034,43.7966
49.8641,42.3767
49.8106,41.036
49.8005,39.5306
49.6132,37.9285
49.4744,35.7871
49.4201,33.8787
49.1897,32.0008
48.9785,30.1358
48.8261,28.0242
48.7162,25.6592
48.4646,23.1822
48.0523,20.857
47.5308,18.6927
47.0766,16.5388
46.644,14.4172
46.1146,12.4172
45.6389,10.664
45.3068,8.95893
44.9431,7.3382
44.7441,5.86377
44.513,4.80509
44.3187,3.86383
44.2569,3.04909
44.2488,2.90257
44.2889,2.67567
44.2104,2.98757
44.4177,3.42098
44.7041,3.44461
45.0148,3.78772
45.1639,4.4091
45.916,4.98285
46.9139,5.83905
48.1058,6.80511
49.3613,8.12224
50.9855,9.33021
52.6143,10.4546
54.4755,11.8908
56.2192,13.1866
58.2592,14.5479
60.3163,16.0321
62.3998,17.4482
64.4574,18.6148
66.5748,19.7694
68.7795,20.7293
70.7431,21.6325
72.5627,22.2832
74.5127,22.9372
76.5578,23.4576
78.5538,23.8187
80.4854,24.3129
82.2939,24.5167
83.962,24.7313
85.0839,25.2649
85.5266,25.5948
85.733,25.7915
85.7494,25.8501
85.6937,25.8483
85.5434,25.9228
85.29,26.0722
84.9399,26.0205
84.2879,26.2402
83.2864,26.3409
82.1625,26.8398
80.8874,27.3642
79.4593,28.0571
77.849,28.6267
76.1792,29.4405
74.4404,30.3157
72.5593,31.397
70.5247,32.5116
68.3707,33.5318
65.9978,34.65
63.4962,35.7694
60.9974,37.1885
58.4034,38.9081
55.9354,40.4612
53.3926,41.7122
50.8638,43.3768
49.0584,44.5731
47.3365,45.6825
45.7632,46.7377
44.1314,47.8521
42.8422,48.7336
41.728,48.9142
40.8116,49.3361
40.2621,49.7004
40.0056,49.9532
40.0227,50.1602
40.0597,50.272
39.9553,50.3762
40.266,50.5543
40.3773,50.4666
40.5988,50.377
40.733,49.9151
40.8598,49.8483
40.9335,49.7366
41.0596,49.5443
41.1067,49.4864
41.1258,49.41
41.1329,49.1529
41.0051,48.8846
