x,y
76.5772,36.788
75.7056,37.3653
74.7908,37.8873
73.7451,38.3049
72.7319,38.5061
71.3004,38.7854
69.3436,38.5139
66.935,38.4874
64.2761,38.3179
61.153,38.1958
57.7297,38.0588
54.3893,37.6694
51.0653,37.41
48.0063,37.2258
45.4292,37.3901
42.9115,37.2891
40.6396,36.9246
38.4315,36.5075
36.5138,36.0816
34.9501,35.6093
33.6876,35.1125
32.8065,34.7482
32.1493,34.2844
31.8923,33.9674
31.8569,33.4297
31.9237,33.0917
32.0835,33.0409
32.2856,33.0423
32.5744,32.9609
33.0804,32.8436
33.8962,32.4894
34.8103,32.0575
35.9746,31.624
37.178,31.0077
38.3862,30.2222
39.7584,29.5678
41.3719,28.4437
42.8352,27.6484
44.5159,26.317
46.1771,25.1043
47.7395,24.1222
49.3591,23.0443
50.8442,21.998
52.3626,20.8082
54.011,19.3246
55.6578,18.1114
57.2248,17.0025
58.8364,15.8829
60.4124,14.6525
61.9465,13.3532
63.3432,12.1954
64.7626,11.0566
66.104,10.0779
67.398,8.9811
68.8009,7.86539
70.0687,6.79716
71.4464,5.75349
72.7333,4.72734
73.7874,3.90091
74.7154,3.14489
75.3948,2.68347
75.8098,2.50331
75.9437,2.59706
75.9337,2.74463
75.7728,3.28405
75.445,4.02707
75.196,4.86864
74.897,5.75198
74.6326,6.58001
74.3677,7.37072
74.1007,8.10532
73.9549,8.76153
74.0542,9.28093
74.4169,10.5105
74.735,12.0585
74.9391,14.4427
74.9274,16.4453
75.2463,18.217
75.3544,20.5295
75.3294,22.6613
75.2875,24.9225
75.0489,27.4946
74.9783,29.7833
74.5713,32.4309
74.4227,34.8195
74.4723,37.298
74.5457,39.5561
74.5058,41.5904
74.5975,43.0044
74.425,44.4001
74.3377,45.4879
74.0409,46.0727
73.7539,46.7503
73.7776,46.9921
73.7699,46.9317
73.7366,46.8868
73.7958,47.2559
73.7868,47.172
73.6405,46.9043
73.5002,46.9105
73.4926,46.9488
73.4091,47.102
73.4495,47.2786
73.5549,47.3573
73.6251,47.2068
73.6122,47.0355
73.6261,47.1685
73.7013,47.1474
73.7741,47.2587
73.8005,47.2216
73.8198,46.857
73.5531,46.3518
73.5658,46.0942
