x,y
75.8242,44.8908
75.2082,44.7174
74.0392,44.5193
72.602,44.1244
70.8501,43.8022
68.6765,43.5506
66.5198,43.3429
64.4885,43.0005
61.6647,42.2487
59.4263,41.8658
56.8458,41.4231
54.2354,41.1734
52.0089,40.5403
49.8868,39.9024
48.1389,39.613
46.4747,39.4864
45.0212,39.0486
43.8224,38.6441
42.7917,38.2323
42.1116,37.9587
41.7155,37.8824
41.4655,37.8696
41.4898,37.8933
41.5839,37.88
41.7006,38.0303
41.8409,38.134
41.9666,38.1532
42.0595,38.1864
42.1899,38.3766
42.2774,38.4497
42.3315,38.4511
42.3226,38.5111
42.3088,38.4038
42.3463,38.3598
42.3855,38.3107
42.4689,38.1569
42.6139,37.9837
42.7687,37.5121
42.7708,37.421
43.1431,36.6681
43.5254,36.1182
43.6991,35.2784
43.9881,34.3587
44.3414,33.4933
44.6971,32.4119
45.0632,31.2674
45.3581,29.8605
45.5908,28.462
45.8993,26.6457
46.1535,24.9232
46.3141,23.3438
46.5272,21.4612
46.7795,19.5207
47.0207,17.9417
47.1648,16.4119
47.4713,14.5574
47.5934,12.972
47.5419,11.7417
47.52,10.37
47.533,9.23562
47.5364,8.11719
47.5223,7.35603
47.6529,6.52637
47.6919,5.98373
47.6769,5.62067
47.7082,5.22228
47.7675,4.98571
47.8465,4.77413
47.9586,4.69268
47.9628,4.82635
47.937,5.09227
47.9321,5.38546
47.983,5.65794
48.0728,5.82831
48.2185,5.96494
48.3528,6.30102
48.5615,6.59878
49.1018,7.01861
49.7626,7.50262
50.5544,7.9571
51.351,8.45676
52.311,9.04356
53.41,9.40113
54.4775,9.66995
55.6187,10.0694
56.8755,10.5215
58.1114,10.8714
59.4726,11.3936
61.0421,11.9487
62.7319,12.5411
64.6227,13.0654
66.5887,13.6
68.4867,14.0529
70.2793,14.3789
71.8138,14.7937
73.2332,14.9715
74.4838,15.0998
75.5205,15.189
76.48,15.1831
77.2252,15.0892
77.861,14.9325
78.1957,14.8263
78.3232,14.7525
78.3208,14.8941
78.2655,14.849
78.1546,14.9311
77.9526,14.851
77.7355,14.8851
77.585,15.0042
77.3785,15.2318
77.2783,15.3612
77.1464,15.5629
76.9969,15.7384
76.8466,15.9543
76.4568,16.348
76.1835,16.7138
75.8627,17.2884
75.3705,17.9844
74.9184,18.7695
74.4853,19.7588
73.9571,20.7577
73.4153,22.1509
72.9266,23.6
72.4674,25.2022
72.1582,26.9859
71.8202,28.731
71.2376,30.7932
70.6629,32.6248
70.1612,34.5396
69.6296,36.1967
69.1403,37.9471
68.7511,39.5872
68.2703,41.5358
67.8864,42.9527
67.5525,44.0681
67.3104,44.4928
67.0723,45.1833
66.9048,45.8226
66.7519,46.2093
66.625,46.4943
66.5448,46.9811
66.5314,47.0847
66.521,47.2186
66.5171,47.3556
66.5005,47.5224
66.4424,47.428
66.4805,47.4114
66.5909,47.38
66.6241,47.2164
66.6337,47.2147
66.6049,47.2601
66.5363,47.0716
66.4975,46.892
66.4359,46.6981
66.342,46.4993
