x,y
79.9725,36.0908
78.8308,36.7052
77.4348,37.0869
76.0505,37.3019
74.5253,37.6821
72.6565,37.7592
70.5069,37.8127
68.2167,37.8129
65.6384,37.5362
62.6817,36.6402
59.4822,36.8004
56.0857,36.4258
52.5555,35.6646
48.7961,35.0798
45.1459,34.3082
41.6818,33.6355
38.4347,32.8817
35.7784,32.1693
33.3833,31.456
31.3892,30.7909
29.6506,30.0902
28.2841,29.3915
27.0687,28.8162
26.1823,28.2878
25.6015,27.9603
25.2504,27.7238
25.2204,27.6528
25.4181,27.7656
25.7341,27.8587
26.2171,27.3682
26.9846,27.692
27.856,27.817
28.871,27.7323
29.8733,27.6462
30.9992,27.2482
32.1529,26.8285
33.4041,26.3897
34.6567,25.8655
35.9435,24.939
37.6227,24.0124
39.1601,23.1734
41.0374,22.0517
42.998,21.0197
44.9327,20.016
46.9857,18.7186
48.9236,17.6266
50.7283,16.4512
52.5262,15.1802
54.5049,14.0212
56.3895,12.8537
58.3105,11.5002
60.1288,10.1344
61.9007,8.89279
63.6315,7.61451
65.2562,6.33751
66.7682,5.06886
68.1218,4.05064
69.1599,3.33292
70.0757,2.49613
70.9676,1.73373
71.5418,1.31003
72.0298,0.961885
72.4553,0.709579
72.5382,0.709895
72.5341,0.718857
72.393,0.615321
72.2275,0.854472
72.0183,1.18436
71.8265,1.61758
71.6438,2.13174
71.4702,2.63469
71.3028,3.13495
71.2495,3.70177
71.2653,4.46485
71.2601,5.42851
71.1186,6.6015
70.8454,8.08213
70.6368,9.86931
70.8213,11.4031
71.0999,13.1266
71.1687,15.01
70.9966,17.0731
71.1101,19.1177
71.3184,21.1093
71.4092,23.1977
71.5998,25.3264
71.6917,27.3012
71.7745,29.3686
71.6233,31.5154
71.3871,33.4685
71.3844,35.1706
71.3243,37.384
71.2505,38.9875
71.2185,40.8446
71.0694,42.6026
71.1046,44.1538
70.9663,45.1184
70.7837,45.67
70.6748,46.1412
70.493,46.3347
70.4433,46.4173
70.4555,46.2723
70.475,45.9038
70.3928,45.6501
70.4271,45.5276
70.5382,45.5462
