x,y
45.2332,49.8567
45.4552,49.2775
45.5926,48.7003
45.6774,47.9661
45.7605,46.7862
45.896,45.5437
45.9252,44.134
45.9133,42.5899
45.8092,40.8593
45.7849,39.0467
45.5535,37.0978
45.4893,35.1153
45.3588,32.9605
45.1682,30.8836
44.8842,28.4799
44.5783,26.4161
44.1205,24.2451
43.6378,22.0751
43.0704,20.0933
42.5519,18.0875
41.9562,16.2016
41.4492,14.6142
41.0862,13.134
40.6852,12.0716
40.3895,11.2518
40.2174,10.8098
40.1514,10.1684
40.2093,10.234
40.4496,10.3398
40.6281,10.3066
40.7941,10.7043
40.9765,10.9887
41.2353,11.2462
42.1146,11.6349
43.2185,12.0495
44.5685,12.6701
46.0823,13.4921
47.4988,14.2834
49.0511,14.9957
50.657,15.6085
52.4398,16.3118
54.2778,17.2292
56.4864,18.3977
59.0363,19.4317
61.5669,20.2147
63.9638,21.1278
66.3383,21.745
68.5138,22.4758
70.5298,23.0617
72.5725,23.4764
74.7165,23.8492
77.0378,24.1271
79.2456,24.5303
81.2853,24.9062
83.0392,25.1381
84.7016,25.3215
85.8469,25.8255
86.6467,26.1197
87.089,26.2655
87.2553,26.302
87.3575,26.3188
87.2608,26.3248
87.0743,26.3254
86.8762,26.2773
86.5264,26.3534
86.0486,26.4301
85.4025,26.5755
84.5885,26.8338
83.68,27.2213
82.4831,27.5891
81.2297,28.2519
79.8404,28.8777
78.375,29.6941
76.6846,30.562
74.8335,31.5316
72.8174,32.6752
70.5634,33.9874
68.0901,35.3026
65.5352,36.1767
62.8875,37.8212
60.0846,39.552
57.3834,41.1362
54.6172,42.1074
51.8788,43.5994
49.5551,44.9902
47.5515,46.1564
45.7055,47.4422
43.8489,48.5491
42.443,49.4912
41.3598,50.2829
40.9988,51.2399
40.779,51.4941
40.7619,51.6413
40.9178,51.5308
41.1071,51.0899
41.292,50.7671
