x,y
48.4357,42.1867
48.1544,41.6605
47.8528,40.5366
47.5543,39.4285
47.1723,38.1513
46.8169,37.0511
46.4882,35.6504
46.3112,34.0688
46.0422,32.325
45.7632,30.4719
45.4228,28.9228
45.1125,26.9518
44.8489,24.8712
44.5674,23.1056
44.1259,21.0372
43.7279,19.2372
43.4018,17.452
43.2153,15.8476
42.9754,14.2826
42.7913,12.8207
42.6782,11.2778
42.2976,9.9554
41.8672,8.79897
41.618,7.78303
41.24,6.64759
41.0014,5.6817
40.9347,5.06069
41.0372,4.64991
41.1012,4.79436
41.1582,5.09681
41.2804,5.31085
41.3675,5.55223
41.5806,5.79561
41.829,6.03468
42.2073,6.16735
43.0701,6.55688
44.4795,7.03219
45.7437,7.74274
47.1965,8.62004
48.9377,9.27079
50.7648,10.0685
52.7865,10.8839
54.9501,11.6946
57.4267,12.9648
60.0301,13.8482
62.662,14.5778
65.1355,15.4382
67.4083,16.2526
69.4366,16.9358
71.202,17.4553
72.886,17.815
74.5084,18.2265
76.2077,18.4227
77.9495,18.6325
79.8226,18.7435
81.5962,19.1358
82.9457,19.3199
83.9993,19.7812
84.6191,20.1341
84.9868,20.393
85.0652,20.3504
84.9097,20.3959
84.6506,20.494
84.2573,20.5736
83.7775,20.6408
82.9189,20.8841
82.1437,21.0905
81.2113,21.3613
80.1314,21.7945
79.0816,22.2438
78.0007,22.6517
76.8002,23.3397
75.4236,24.0778
73.8783,24.985
72.1345,25.9692
70.2261,27.1271
68.1014,28.4667
65.7144,29.8438
63.2648,31.3502
60.818,32.6324
58.2769,34.1931
55.4827,35.7489
52.5328,37.565
49.8544,38.9802
47.7063,40.9139
46.0879,42.1374
44.2984,43.03
43.0708,44.1381
42.1209,45.0517
41.4683,45.6775
41.2894,45.7895
