x,y
77.626,38.8158
76.9613,39.0336
76.1125,39.4924
75.153,39.3415
73.7022,39.1205
71.5114,38.9642
68.6657,38.8926
65.6642,38.7429
61.8607,37.393
58.3703,37.3976
54.895,36.4138
51.7005,35.739
48.4571,35.0194
45.3851,34.3681
42.5481,33.7878
39.8234,33.0616
37.1912,32.3794
34.9286,31.666
32.9095,30.8904
31.2954,30.2004
30.0173,29.5378
29.1551,29.0597
28.632,28.6126
28.2537,28.3815
28.1323,28.1831
28.1933,28.0252
28.3661,28.0159
28.7356,27.9669
29.4846,27.9094
30.2965,27.9393
31.3216,27.7772
32.3454,27.4344
33.4062,27.046
34.5447,26.5233
35.7356,26.0017
37.0188,25.2875
38.437,24.3615
39.922,23.0996
41.6149,21.5989
43.2314,20.4896
45.0322,19.2816
46.9535,18.0686
48.9215,16.8891
51.0361,15.5313
53.1306,14.3151
55.264,12.9298
57.365,11.56
59.4973,10.2435
61.3785,8.99194
63.2052,7.86228
64.8453,6.68847
66.3978,5.64167
67.7178,4.65524
68.846,3.85527
69.6769,3.16148
70.352,2.57327
70.8581,2.1307
71.1088,1.96645
71.2928,2.0147
71.3065,2.03603
71.2251,2.17102
71.1088,2.37343
70.9266,2.71102
70.7755,3.00033
70.6943,3.30804
70.5682,3.82688
70.4892,4.42205
70.4792,4.8781
70.4936,5.46055
70.6373,6.29501
70.7759,7.38569
70.9814,8.87848
71.0706,10.6408
71.2153,12.0071
71.3589,13.7257
71.4032,15.8125
71.2197,17.7862
71.1201,20.0446
71.1124,22.1307
70.9312,24.6039
70.8036,26.7794
70.9248,29.0074
71.0328,31.3708
70.8634,33.3614
70.4458,35.356
70.362,37.42
70.2744,39.0366
70.1058,40.7243
70.159,42.1928
70.2844,42.977
70.2762,43.5875
70.2926,44.0509
70.3504,44.4804
70.235,44.6599
70.1963,44.6529
70.218,44.356
70.2004,43.8895
