x,y
47.8961,54.9096
47.7764,55.2756
47.5564,55.2095
47.3802,54.6824
47.336,53.8047
47.2319,52.9855
46.9668,51.44
46.8644,50.1541
46.7724,48.5187
46.5566,46.554
46.2648,44.4537
45.8757,42.1241
45.7121,39.6099
45.4862,36.884
45.0808,34.3753
44.6229,31.6975
44.2294,29.1679
43.6789,26.6143
43.024,23.8838
42.2762,21.4929
41.3668,19.0087
40.5424,16.8018
39.9417,14.6225
39.4202,12.5646
39.0657,10.9091
38.6332,9.22378
38.2535,7.77759
37.7756,6.53965
37.5214,5.40514
37.3282,4.27774
37.2115,3.30305
37.3212,2.41039
37.3908,2.09423
37.3846,2.04508
37.5439,2.19077
37.6573,2.63496
37.924,3.08528
38.239,3.76798
38.8036,4.79323
39.9036,5.87864
41.1546,7.20913
42.646,8.37429
44.0908,9.79173
45.752,11.0107
47.3005,12.1164
48.9687,13.3245
50.667,14.411
52.4868,15.6009
54.4223,16.7785
56.553,17.705
58.9531,18.7334
61.1754,19.7051
63.4641,20.6256
65.6888,21.3897
67.942,22.1009
70.2009,22.6474
72.4216,23.3121
74.5369,23.7693
76.9139,24.1501
79.4006,24.4713
81.7521,24.611
83.8176,24.7679
85.56,24.9418
86.8158,25.1995
87.5305,25.3375
87.7824,25.3646
87.782,25.3703
87.6571,25.3225
87.3082,25.4384
86.8226,25.5119
86.2332,25.6172
85.492,25.7331
84.6724,25.8369
83.7592,25.9737
82.7425,26.421
81.6092,26.9006
80.3068,27.5263
78.8877,28.136
77.3719,28.8815
75.6984,29.6159
73.9827,30.669
72.2374,31.7223
70.1895,32.8565
67.9022,34.1526
65.8657,35.1519
63.5986,36.3834
61.3784,37.4606
59.0661,39.1156
56.6602,40.3195
54.144,41.4223
51.8511,42.4318
49.8692,43.5145
47.9333,44.5549
46.2098,45.4848
44.467,46.3087
42.8577,47.1658
41.464,47.8637
40.4778,48.2891
39.6888,48.7279
39.1979,49.1198
