x,y
53.9945,51.3536
53.6004,51.1882
52.9537,51.0903
52.177,50.4595
51.2705,49.6274
49.953,48.3738
48.6879,47.0788
47.4821,45.7191
46.3434,44.3394
45.3896,42.6801
44.2279,40.9759
42.9768,39.3895
41.8291,37.6882
40.7049,36.0269
39.552,34.1296
38.69,32.4877
37.7483,30.7427
36.8481,29.1064
36.1126,27.6474
35.3027,26.1286
34.4609,24.7489
33.6714,23.4035
32.7734,21.9762
31.841,20.8464
30.9628,19.6477
30.1103,18.6528
29.4051,17.8167
28.9069,17.4498
28.6639,16.961
28.6651,16.9864
28.7782,17.0094
28.8326,17.2366
28.6925,17.4403
28.8332,17.6303
28.9894,17.6294
29.1557,17.7692
29.3332,17.8465
29.9411,17.8275
30.4084,17.7916
31.1159,17.7064
31.8709,17.5962
32.7998,17.2336
33.9856,16.935
35.2737,16.6537
36.673,16.489
38.2327,15.9297
39.784,15.4653
41.4977,14.77
43.261,13.9078
45.0827,13.0239
47.1015,12.0662
49.0929,11.1687
51.1482,10.1612
53.348,9.07998
55.2051,7.85972
56.9899,6.82501
58.5898,5.8026
60.1891,4.67853
61.5806,3.91125
63.008,2.91001
64.4883,1.84212
65.9022,1.01273
67.2392,0.334721
68.5624,-0.411392
69.7676,-1.01633
70.9979,-1.53349
72.1002,-2.10521
73.0452,-2.47564
73.7622,-2.8539
74.3078,-3.09884
74.6103,-3.29734
74.7829,-3.44332
74.779,-3.43687
74.7573,-3.46633
74.6336,-3.347
74.5952,-3.23702
74.4821,-3.04879
74.3611,-2.88068
74.2296,-2.54526
74.1161,-2.115
74.151,-1.50758
74.352,-0.626278
74.7397,0.447257
75.1652,1.58248
75.4472,2.68
75.8357,3.84648
76.361,5.14376
76.8439,6.34422
77.3778,7.92626
77.9965,9.63777
78.8381,11.4554
79.6222,12.9302
80.5497,14.6354
81.4896,16.2345
82.6847,17.7688
83.9836,19.1912
85.3826,20.6703
86.579,21.9064
87.7767,22.9385
88.8928,24.0471
89.9099,25.0822
90.4874,25.846
90.753,26.5321
90.8008,26.703
90.8054,26.6646
90.7893,26.6534
90.789,26.7634
90.7038,26.7645
90.5118,26.5246
90.3477,26.3393
90.0389,26.4612
89.3989,26.7578
88.6965,26.9956
87.8452,27.1662
86.8405,27.581
85.7121,28.1205
84.5842,28.7216
83.2724,29.4575
81.826,30.2668
80.1488,31.1395
78.2648,32.0444
76.14,33.0806
73.8323,34.3213
71.3383,35.396
68.7887,36.1561
66.1422,37.9936
63.3314,39.2278
60.2439,39.9215
57.3506,41.8118
54.5543,43.1944
52.1144,44.3507
49.7798,45.6973
47.7585,46.8676
46.0058,48.0316
44.566,49.147
43.1535,50.0578
42.124,50.8595
41.4561,51.5048
40.9206,52.0716
40.4973,52.4092
40.2789,52.6557
40.216,52.7392
40.2163,52.9251
40.3001,52.7868
40.4365,52.6814
40.5184,52.5343
40.531,52.51
40.581,52.41
