x,y
64.2222,42.4146
63.3392,43.9323
62.4941,45.4671
61.342,46.6228
59.8958,47.4973
57.8689,48.1828
55.289,48.9337
52.9341,49.4373
50.6296,49.641
48.2848,49.9172
45.7049,49.3204
43.1235,48.7173
40.7972,48.0266
38.6124,46.9168
36.914,45.5664
35.5851,44.0523
34.4177,42.4968
33.6052,40.5434
33.1326,38.7273
32.7339,36.5704
32.617,34.2744
32.4852,31.9549
32.7128,29.5504
32.9718,27.4204
33.3292,24.8819
33.6598,22.5047
34.5526,20.3937
35.6224,18.6761
36.6477,16.864
37.8072,15.1337
38.9866,13.6738
40.4484,12.304
42.0237,10.8992
43.8341,9.48017
45.6721,8.18236
47.6907,6.87531
49.7829,5.88903
52.0238,5.10493
54.4287,4.25584
56.8761,3.76109
59.3656,3.25141
61.9057,2.97816
64.2438,3.23431
66.7197,3.55849
69.053,4.1216
71.1797,5.12634
73.1797,5.71036
75.0444,6.431
76.5681,7.55036
78.0585,8.68513
79.3907,9.92376
80.3099,11.1722
81.1761,12.1842
82.2177,13.6036
82.7973,14.9678
83.3304,17.0267
83.5475,19.4604
83.7415,21.7448
83.9721,24.3141
83.842,26.6214
83.4567,28.4066
82.8469,30.6226
81.8579,32.6202
80.7775,34.6762
79.6203,36.5748
78.2308,38.6544
76.7312,40.2879
75.0512,41.6515
73.3158,42.6983
71.1724,43.7896
69.1489,43.9125
67.255,44.1835
65.6427,45.5544
64.0525,45.8896
62.3013,46.1086
61.3039,46.2472
59.6303,46.1915
58.3611,47.0659
57.1976,46.8372
56.546,46.7023
55.8184,46.4007
55.5296,46.097
55.5999,45.6942
