x,y
75.1201,44.5768
74.7645,44.026
73.8141,44.0368
72.8234,43.7535
71.4676,43.1666
69.5313,43.2795
67.3516,43.4
65.1997,43.2812
62.7048,43.2935
59.44,43.1046
56.5147,43.1636
53.2899,42.843
50.4532,42.6094
47.9326,42.7216
45.787,42.6972
43.8556,42.4067
42.2922,42.3544
41.1099,42.364
40.1224,42.2372
39.4106,42.326
39.156,42.4252
39.1635,42.5206
39.268,42.5533
39.4426,42.8142
39.8356,42.809
40.0221,42.857
40.1828,42.9176
40.3577,42.8439
40.4498,42.7276
40.55,42.6164
40.6719,42.2859
40.741,42.1181
40.8841,41.7242
41.027,41.4817
41.1497,40.8832
41.356,40.1828
41.6076,39.3443
41.934,38.285
42.3755,36.9849
42.6936,35.5908
43.0642,34.0858
43.3907,32.5678
43.79,30.954
44.1026,29.1582
44.4833,27.4936
44.6273,26.1244
44.9014,24.0789
44.8952,22.3564
44.8157,20.5334
44.7403,18.829
44.5925,17.0658
44.4103,15.5391
44.2798,13.8473
44.2701,12.5715
44.3392,11.4228
44.4569,10.4086
44.6614,9.39929
44.7468,8.61051
44.8262,7.89424
44.8567,7.29766
44.8699,6.85221
44.8941,6.54398
44.9408,6.51586
44.9028,6.74262
44.9406,6.71969
45.0524,6.9287
45.0716,6.96421
45.2031,6.90757
45.301,7.22341
45.425,7.3145
45.568,7.49436
45.8649,7.70035
46.395,7.91407
46.9675,8.23908
47.6919,8.64
48.6801,9.09879
49.904,9.64655
51.2543,10.2055
52.7909,10.7463
54.5374,11.2947
56.2923,12.0437
57.9939,12.5228
59.8082,13.0007
61.8277,13.4815
63.9485,13.8156
66.0149,14.0794
67.9946,14.1818
69.8158,14.2972
71.726,14.2061
73.4025,14.2047
74.9463,14.1941
76.3428,14.047
77.5967,13.807
78.6147,13.4877
79.4214,13.4115
79.9196,13.3121
80.4519,13.0772
80.5988,13.0973
80.6805,13.0271
80.4962,13.1561
80.3801,13.1132
80.2967,13.1979
80.1453,13.3922
80.0558,13.4254
79.9411,13.5201
79.8916,13.5462
79.8777,13.8016
79.7125,13.8646
79.4763,14.2426
79.1669,14.6769
78.8528,15.1209
78.3403,15.9297
77.9071,16.6322
77.5458,17.4136
77.0021,18.5875
76.7018,19.7354
76.4438,21.0417
76.1411,22.3006
75.9275,23.7552
75.8085,25.7493
75.6264,27.8293
75.3149,29.8083
74.9951,31.9618
74.8234,34.0537
74.5771,36.0866
73.9846,38.0022
73.5683,39.7885
73.2747,41.5491
72.6751,42.9164
72.1045,44.1447
71.2343,45.6504
70.7626,46.8215
70.294,47.9234
70.0605,48.9835
69.8896,49.9387
69.6836,50.8494
69.5503,51.6193
69.4596,52.119
69.4,52.1692
69.3507,52.269
69.3929,52.2567
69.4592,52.1006
69.6015,51.9432
69.5769,51.8474
69.6046,51.8374
69.6164,51.8116
69.66,51.5605
69.7509,51.4135
69.7345,51.423
69.6947,51.3231
69.53,50.9195
