x,y
63.4384,38.9819
62.2745,38.7413
60.7814,38.3723
58.8253,37.8738
56.7591,37.6689
54.7097,37.1085
52.5144,36.7442
50.2737,36.1376
48.4001,35.8258
46.8113,35.5652
45.1106,35.1242
43.0585,34.6243
40.6789,33.9158
37.9866,33.2319
35.2285,32.9102
31.9186,32.1268
28.9829,31.7451
26.3039,31.0533
24.2076,30.8685
22.7682,30.6395
22.0557,30.4298
22.071,29.9891
22.6254,29.4437
23.4589,29.0132
24.3455,28.5512
25.4274,27.6604
26.8347,26.8166
28.1677,25.9855
29.4576,24.9482
30.4369,23.9892
31.3351,22.8959
32.2118,21.3086
33.1441,19.6796
33.9482,17.8893
34.6827,15.965
35.3106,14.0228
35.9277,11.8126
36.4939,10.3183
37.2101,8.07604
38.191,6.05179
38.8675,4.28129
39.5985,2.29385
40.4616,0.726716
41.1924,-0.894491
41.9697,-2.40283
42.6943,-3.94417
43.25,-5.23456
43.793,-6.44083
44.3421,-7.54363
44.933,-8.88605
45.738,-9.71305
46.6667,-10.4066
47.5559,-10.7628
48.0499,-10.8505
48.5354,-10.8307
48.8302,-10.6238
49.2248,-10.2867
49.6922,-9.86898
50.0086,-9.17215
50.5567,-8.48821
51.5147,-7.75306
52.9063,-6.87704
54.7646,-6.19499
56.9112,-5.38815
59.4092,-4.66397
62.1316,-3.67662
64.6612,-3.07575
66.1768,-2.33104
67.7448,-1.62394
69.4416,-1.14444
70.901,-0.590563
72.2134,-0.335058
73.0881,-0.127154
74.0379,0.0355275
75.0159,0.0850989
75.8374,0.200752
76.4168,0.13874
76.8163,0.209046
77.1208,0.349012
77.1818,0.521104
77.0847,0.687031
76.851,0.934208
76.3398,1.2531
75.9032,1.8176
75.3015,2.39647
74.7993,2.90817
74.1869,3.70659
73.5271,4.54517
72.7459,5.67835
72.1405,6.83648
71.3999,8.45855
70.7971,10.2877
70.281,11.8706
69.3957,13.9405
68.509,15.5243
67.6924,17.4875
66.6784,19.4248
65.6238,21.5914
64.7598,23.556
63.9554,25.408
63.3346,27.2117
62.4067,28.9629
61.5559,30.5475
60.5192,32.0904
59.514,33.3426
58.6742,34.5077
57.9089,35.5178
57.3453,36.7777
56.8401,37.8815
56.3531,38.9522
55.8093,39.8191
55.4374,40.7803
55.184,41.2656
55.0085,41.4998
54.7826,41.8015
54.6652,42.0203
54.5483,42.238
54.5124,42.3135
54.417,42.4721
54.4306,42.4757
54.5311,42.4222
54.8267,42.121
