x,y
79.4038,20.3392
78.7898,20.544
77.9587,20.7891
77.0009,21.4102
75.9114,22.3438
74.4176,23.3509
72.4069,24.6913
69.3156,26.6473
65.7299,28.8452
62.638,30.674
59.679,32.3228
56.9084,33.9108
55.4964,34.8157
54.2393,35.6019
53.1022,36.2829
51.379,37.3634
48.1251,39.2232
43.5047,41.8123
39.2012,43.8885
35.3755,45.5329
32.3712,47.0358
30.648,47.8361
29.8596,48.2137
29.5357,48.3601
29.3881,48.4627
29.4952,48.0533
29.6777,47.5729
30.1782,47.3034
31.249,46.6931
32.1887,45.4471
33.3323,44.1684
34.6919,42.8758
36.1707,41.1406
37.2294,39.4595
38.0108,37.8007
38.2867,36.3833
39.4378,34.1607
40.7542,31.6682
42.4192,28.7531
44.7623,25.7787
47.0669,22.8428
48.8473,19.88
51.4204,16.5958
53.7074,13.8324
54.9735,11.7864
56.1086,9.58555
57.3445,7.40678
58.3536,5.56377
59.4022,3.67594
60.3319,2.14185
60.7643,0.942252
61.3745,0.0195875
61.7179,-0.843677
62.1283,-1.52296
62.3157,-1.69001
62.4952,-1.74732
62.6983,-1.66288
62.8977,-1.28564
63.1815,-0.815703
63.5594,-0.210693
63.8509,0.653791
63.9359,1.56495
63.9483,2.58718
64.356,3.83163
64.9565,5.02318
65.5426,6.6173
65.9625,8.4417
66.6851,10.3048
67.1403,12.0472
67.4912,13.7996
67.771,15.2167
68.1283,16.6223
68.6801,18.2812
69.4076,20.1736
70.3689,22.2064
71.5046,24.347
72.7105,26.6338
73.867,28.9512
74.749,30.8261
75.0946,32.59
75.2909,33.8615
75.4749,35.0023
75.6201,36.1178
76.0395,37.0624
76.5171,37.7042
77.0519,38.1146
77.4526,38.3534
77.8066,38.5227
78.1619,38.649
78.565,38.7425
78.7445,38.6223
