x,y
74.3994,44.4559
73.8134,44.4597
73.2236,44.6723
72.5275,44.4535
72.1128,44.7706
71.5011,44.9257
70.735,44.8542
69.5087,45.0989
67.8195,45.5995
65.7723,46.2273
62.9416,46.732
59.3995,47.2315
56.2558,47.8362
53.4681,48.0418
51.6008,48.005
50.172,47.9032
49.2772,47.6351
48.4261,47.215
47.6038,46.7873
46.4424,46.1608
45.0505,45.4841
43.6426,44.535
42.3903,43.3956
41.1202,41.8843
39.9355,40.4652
38.8049,39.1812
37.2857,37.5691
36.0256,35.7479
34.5446,34.0236
33.089,32.1096
31.8753,30.1324
30.7226,28.3507
29.8463,26.2575
29.1556,24.2294
28.773,22.105
29.3034,20.0555
30.1344,18.223
31.2819,16.7587
32.4484,15.3641
33.7063,14.1177
34.8929,12.9454
36.1876,11.9082
37.4011,10.9667
38.9724,10.1105
40.7539,9.39129
42.5876,8.66362
44.6568,7.80491
46.9692,6.95753
49.5418,6.13939
52.4526,5.4784
55.5639,4.66451
59.0146,3.96405
62.6013,3.06789
64.8707,2.47645
66.4216,2.19845
67.7914,1.99436
69.167,2.13254
70.3231,2.58791
71.021,3.29097
71.4376,4.19457
72.0326,5.03595
72.7243,6.49333
73.4884,7.83395
74.1373,9.3305
74.5773,10.9185
75.2949,12.3637
75.9254,13.6971
76.5661,15.1129
77.1104,16.3521
77.7042,17.6719
78.2852,19.1451
78.978,20.8461
79.4973,22.6294
79.8159,24.7192
80.0627,26.932
80.0577,29.0955
79.835,31.0302
79.528,33.1076
79.038,35.0308
78.5697,36.6529
77.9479,38.1428
77.0751,39.6886
75.8835,41.2746
74.4317,42.7483
72.4364,44.2122
70.4813,45.4344
68.3932,46.4333
66.4245,47.1363
64.719,47.7838
63.2553,48.087
61.9898,48.4045
60.9706,48.4335
59.9461,48.3061
59.2637,47.9458
