x,y
77.0326,20.1175
76.7987,20.7034
76.652,20.7827
76.4884,20.9346
76.3687,21.0353
76.2194,21.2477
75.9182,21.9617
75.3466,22.3846
74.873,23.1569
74.3711,23.9651
74.0291,24.5572
73.8527,25.379
73.5808,25.9912
73.264,26.3365
72.8824,26.6396
71.7391,27.642
69.6639,29.7334
67.4411,31.9111
65.0877,33.8441
61.6203,36.4372
57.4812,39.7497
55.9797,40.9569
55.4882,41.7838
55.016,42.2728
54.584,42.7551
54.1335,43.277
53.6596,43.6092
53.1909,44.0509
52.7259,44.4823
52.4085,44.6068
51.918,44.7405
51.4966,45.0409
51.1603,45.1015
50.978,45.3416
50.9034,45.3529
50.8881,45.2337
50.7025,44.9849
50.6353,44.887
50.6489,44.3678
50.52,44.0409
50.4777,43.2645
50.3181,42.7969
50.2482,41.9904
50.108,41.1949
49.9822,40.347
49.7675,39.3066
49.1484,38.4428
48.2869,37.1133
46.8996,35.593
45.236,34.064
43.2347,32.3186
41.2923,30.4088
39.4959,28.3142
37.6686,26.3232
35.9721,24.3202
34.2569,22.5962
32.7413,20.753
31.5286,19.1797
30.5065,17.8185
29.9119,16.7492
29.5063,15.9198
29.3171,15.3012
29.301,14.7918
29.0727,14.7464
28.8768,14.8544
28.7569,15.063
28.901,15.0302
29.374,14.8058
29.7802,15.0998
30.3674,14.9758
30.9688,14.7691
31.608,14.7926
32.4301,14.6193
33.3413,14.4806
34.2401,14.1932
35.3979,13.9906
36.5508,13.4241
37.8519,12.832
39.2431,12.4748
41.0139,11.9345
42.8159,11.4519
44.9132,10.8898
47.4354,10.0126
50.5068,8.84795
53.6703,7.49676
56.7257,6.37636
59.9448,5.19029
63.2061,3.72737
65.8451,2.28359
67.2424,1.64786
68.4964,0.813541
69.1465,0.311906
69.5524,-0.0913224
69.5491,-0.193869
69.1869,-0.0211869
68.7284,0.492803
68.2622,1.06234
67.7207,1.6692
67.1428,2.54146
66.4642,3.70307
65.9256,4.91563
65.7244,5.91496
65.6977,6.99639
65.7694,8.1264
66.2318,9.07179
66.7713,10.409
67.5447,11.968
67.9944,13.5876
68.5801,15.0823
69.2863,16.7786
69.6243,18.5549
70.1035,20.1003
70.6436,21.5954
71.1487,23.5951
71.6305,25.5709
72.3021,27.43
72.7538,29.2827
73.2249,30.9545
73.7722,32.2878
74.2827,33.6116
74.8441,35.0166
75.572,36.3516
76.3631,37.3842
77.1743,38.5566
77.7063,39.5398
78.1481,40.3658
78.1636,40.9697
78.326,41.4808
78.3236,42.1045
78.0976,42.4634
78.0413,42.5729
78.0245,42.8008
77.869,42.9166
77.7856,42.9306
77.7027,42.7626
77.6668,42.5863
77.5422,42.6156
