x,y
76.9184,40.8176
76.0879,41.7227
75.7475,41.7786
74.9985,42.1347
74.3193,42.3144
73.5138,42.5392
72.0406,43.2683
70.1162,44.5126
68.0289,45.2373
65.4383,45.8072
62.2076,46.3519
59.4667,46.7911
57.0095,47.3426
55.0428,47.514
53.2207,47.6259
51.658,47.547
50.4683,47.214
49.1228,46.8108
47.9619,46.3501
46.6801,45.3298
45.5337,44.1099
44.551,42.6165
43.5688,41.2027
42.4603,39.3443
41.3169,37.647
40.2339,35.8747
39.2957,33.8692
38.4157,31.7605
37.7793,29.4104
36.9577,27.5503
36.737,24.9875
36.5791,22.9195
36.8718,20.7098
37.3685,18.6721
37.9576,16.8149
38.6403,15.2375
39.2678,13.8264
39.9925,12.4582
40.7872,11.1096
41.7133,10.1876
42.8339,9.23139
44.1438,8.52655
45.6914,8.17827
47.3653,7.80308
49.379,7.62628
51.6274,7.4717
54.3413,7.45777
57.5208,7.5272
61.3276,7.38305
64.8124,7.48929
66.5546,8.00829
69.371,8.26686
71.7521,8.55246
73.7892,9.26176
75.4101,9.99079
76.9061,10.8882
78.2697,11.7163
79.688,12.8031
80.5428,13.9304
81.3706,15.1809
82.0979,16.2653
82.7456,17.5858
82.8989,18.7608
82.8516,19.599
82.5464,20.5287
82.2395,21.3538
81.956,22.4005
81.5425,24.0833
80.9714,25.7682
80.407,27.2689
79.3141,29.5518
78.0371,31.5356
77.2418,32.9873
76.4666,34.307
75.5934,35.2884
74.8766,36.5422
74.1026,37.8878
73.0976,38.9738
71.9883,40.0766
70.3152,41.1705
68.487,42.2177
66.598,43.3462
64.5145,44.7756
62.3481,46.1529
60.2382,47.4011
57.9719,48.1733
55.8209,48.9092
54.1691,49.3701
53.0207,49.8969
52.4513,49.7829
